"new_cases"	"deaths"	"teryt"	"date"
6	0	"t1210"	"20221015"
3	0	"t1211"	"20221015"
5	0	"t1212"	"20221015"
8	0	"t1213"	"20221015"
1	0	"t1214"	"20221015"
1	0	"t1215"	"20221015"
6	0	"t1216"	"20221015"
2	0	"t1217"	"20221015"
7	0	"t1218"	"20221015"
7	0	"t1219"	"20221015"
52	0	"t1261"	"20221015"
2	0	"t1262"	"20221015"
4	0	"t1263"	"20221015"
1	0	"t1402"	"20221015"
5	0	"t1403"	"20221015"
1	0	"t1404"	"20221015"
3	0	"t1405"	"20221015"
5	0	"t1406"	"20221015"
3	0	"t1407"	"20221015"
2	0	"t1408"	"20221015"
1	0	"t1409"	"20221015"
3	0	"t1410"	"20221015"
1	0	"t1411"	"20221015"
3	0	"t1412"	"20221015"
1	0	"t1413"	"20221015"
2	0	"t1414"	"20221015"
1	0	"t1415"	"20221015"
9	1	"t1417"	"20221015"
9	1	"t1418"	"20221015"
1	0	"t1419"	"20221015"
5	0	"t1420"	"20221015"
5	0	"t1421"	"20221015"
3	0	"t1423"	"20221015"
1	0	"t1424"	"20221015"
4	0	"t1425"	"20221015"
2	0	"t1427"	"20221015"
5	0	"t1428"	"20221015"
1	0	"t1429"	"20221015"
2	0	"t1430"	"20221015"
4	0	"t1432"	"20221015"
2	0	"t1433"	"20221015"
10	0	"t1434"	"20221015"
3	0	"t1435"	"20221015"
1	0	"t1438"	"20221015"
3	0	"t1461"	"20221015"
6	1	"t1462"	"20221015"
11	2	"t1463"	"20221015"
3	0	"t1464"	"20221015"
73	1	"t1465"	"20221015"
2	0	"t1601"	"20221015"
1	0	"t1602"	"20221015"
4	0	"t1603"	"20221015"
4	0	"t1604"	"20221015"
3	0	"t1605"	"20221015"
1	0	"t1606"	"20221015"
12	1	"t1607"	"20221015"
2	0	"t1608"	"20221015"
6	0	"t1609"	"20221015"
7	1	"t1610"	"20221015"
2	0	"t1611"	"20221015"
7	1	"t1661"	"20221015"
2	0	"t1801"	"20221015"
3	0	"t1803"	"20221015"
6	0	"t1804"	"20221015"
9	0	"t1805"	"20221015"
3	0	"t1807"	"20221015"
3	0	"t1808"	"20221015"
1	0	"t1809"	"20221015"
3	0	"t1810"	"20221015"
10	0	"t1811"	"20221015"
3	0	"t1812"	"20221015"
4	0	"t1813"	"20221015"
1	0	"t1814"	"20221015"
1	0	"t1815"	"20221015"
4	0	"t1816"	"20221015"
4	0	"t1817"	"20221015"
2	0	"t1818"	"20221015"
1	0	"t1821"	"20221015"
4	0	"t1861"	"20221015"
12	1	"t1863"	"20221015"
1	0	"t1864"	"20221015"
1	0	"t2001"	"20221015"
9	0	"t2002"	"20221015"
2	0	"t2003"	"20221015"
2	0	"t2006"	"20221015"
1	0	"t2008"	"20221015"
1	1	"t2009"	"20221015"
2	0	"t2010"	"20221015"
1	0	"t2012"	"20221015"
1	0	"t2014"	"20221015"
17	0	"t2061"	"20221015"
3	0	"t2062"	"20221015"
2	0	"t2063"	"20221015"
1	0	"t2201"	"20221015"
6	1	"t2202"	"20221015"
6	0	"t2203"	"20221015"
2	0	"t2204"	"20221015"
10	0	"t2205"	"20221015"
2	0	"t2206"	"20221015"
6	0	"t2209"	"20221015"
3	0	"t2210"	"20221015"
2	0	"t2212"	"20221015"
1	0	"t2213"	"20221015"
3	0	"t2214"	"20221015"
6	0	"t2215"	"20221015"
17	0	"t2261"	"20221015"
5	0	"t2262"	"20221015"
1	0	"t2263"	"20221015"
1	0	"t2264"	"20221015"
3	0	"t2401"	"20221015"
11	0	"t2402"	"20221015"
9	0	"t2403"	"20221015"
2	0	"t2404"	"20221015"
3	0	"t2405"	"20221015"
3	0	"t2406"	"20221015"
2	0	"t2407"	"20221015"
3	0	"t2408"	"20221015"
5	0	"t2410"	"20221015"
5	1	"t2411"	"20221015"
3	0	"t2412"	"20221015"
7	0	"t2413"	"20221015"
1	0	"t2414"	"20221015"
2	0	"t2415"	"20221015"
1	0	"t2416"	"20221015"
10	0	"t2417"	"20221015"
8	0	"t2461"	"20221015"
8	0	"t2462"	"20221015"
4	0	"t2463"	"20221015"
6	0	"t2464"	"20221015"
8	0	"t2465"	"20221015"
8	0	"t2466"	"20221015"
3	0	"t2467"	"20221015"
2	0	"t2468"	"20221015"
23	0	"t2469"	"20221015"
2	0	"t2470"	"20221015"
7	0	"t2472"	"20221015"
5	0	"t2473"	"20221015"
4	0	"t2474"	"20221015"
7	0	"t2475"	"20221015"
5	0	"t2477"	"20221015"
4	0	"t2478"	"20221015"
3	0	"t2602"	"20221015"
2	0	"t2603"	"20221015"
14	0	"t2604"	"20221015"
3	0	"t2605"	"20221015"
1	0	"t2606"	"20221015"
4	0	"t2607"	"20221015"
8	0	"t2609"	"20221015"
7	0	"t2610"	"20221015"
2	0	"t2611"	"20221015"
8	0	"t2612"	"20221015"
2	0	"t2613"	"20221015"
10	0	"t2661"	"20221015"
4	0	"t2801"	"20221015"
9	0	"t2803"	"20221015"
5	0	"t2804"	"20221015"
2	0	"t2805"	"20221015"
3	0	"t2806"	"20221015"
1	0	"t2807"	"20221015"
5	0	"t2808"	"20221015"
2	0	"t2809"	"20221015"
1	0	"t2810"	"20221015"
2	0	"t2811"	"20221015"
1	1	"t2813"	"20221015"
6	1	"t2814"	"20221015"
3	0	"t2815"	"20221015"
1	0	"t2817"	"20221015"
2	0	"t2819"	"20221015"
8	1	"t2861"	"20221015"
6	0	"t2862"	"20221015"
4	0	"t3001"	"20221015"
4	0	"t3002"	"20221015"
1	0	"t3003"	"20221015"
5	0	"t3004"	"20221015"
1	0	"t3006"	"20221015"
1	0	"t3007"	"20221015"
2	0	"t3009"	"20221015"
3	0	"t3010"	"20221015"
8	0	"t3011"	"20221015"
5	0	"t3012"	"20221015"
1	0	"t3014"	"20221015"
3	0	"t3015"	"20221015"
2	0	"t3016"	"20221015"
1	0	"t3017"	"20221015"
22	0	"t3021"	"20221015"
4	0	"t3022"	"20221015"
1	0	"t3023"	"20221015"
3	0	"t3024"	"20221015"
1	0	"t3025"	"20221015"
2	0	"t3026"	"20221015"
4	0	"t3027"	"20221015"
2	0	"t3029"	"20221015"
2	0	"t3030"	"20221015"
1	0	"t3031"	"20221015"
3	0	"t3061"	"20221015"
1	0	"t3062"	"20221015"
3	0	"t3063"	"20221015"
29	0	"t3064"	"20221015"
1	0	"t3201"	"20221015"
4	0	"t3203"	"20221015"
2	0	"t3204"	"20221015"
1	0	"t3205"	"20221015"
5	0	"t3206"	"20221015"
2	0	"t3207"	"20221015"
6	0	"t3208"	"20221015"
1	0	"t3209"	"20221015"
5	0	"t3210"	"20221015"
6	0	"t3211"	"20221015"
1	0	"t3212"	"20221015"
1	0	"t3213"	"20221015"
5	0	"t3214"	"20221015"
13	0	"t3215"	"20221015"
1	0	"t3218"	"20221015"
4	0	"t3261"	"20221015"
25	0	"t3262"	"20221015"
2	0	"t3263"	"20221015"
53	0	NA	"20221015"
