"new_cases"	"deaths"	"teryt"	"date"
21	2	"t2208"	"20201126"
33	1	"t2209"	"20201126"
11	2	"t2210"	"20201126"
53	1	"t2211"	"20201126"
64	1	"t2212"	"20201126"
34	1	"t2213"	"20201126"
80	2	"t2214"	"20201126"
87	5	"t2215"	"20201126"
27	1	"t2216"	"20201126"
183	2	"t2261"	"20201126"
129	2	"t2262"	"20201126"
71	2	"t2263"	"20201126"
9	0	"t2264"	"20201126"
49	0	"t2401"	"20201126"
63	0	"t2402"	"20201126"
61	1	"t2403"	"20201126"
44	1	"t2404"	"20201126"
71	0	"t2405"	"20201126"
32	4	"t2406"	"20201126"
59	1	"t2407"	"20201126"
72	3	"t2408"	"20201126"
35	3	"t2409"	"20201126"
35	0	"t2410"	"20201126"
42	3	"t2411"	"20201126"
27	4	"t2412"	"20201126"
75	0	"t2413"	"20201126"
11	0	"t2414"	"20201126"
43	7	"t2415"	"20201126"
46	0	"t2416"	"20201126"
36	0	"t2417"	"20201126"
65	0	"t2461"	"20201126"
53	1	"t2462"	"20201126"
46	5	"t2463"	"20201126"
86	9	"t2464"	"20201126"
70	3	"t2465"	"20201126"
82	0	"t2466"	"20201126"
29	1	"t2467"	"20201126"
48	1	"t2468"	"20201126"
133	3	"t2469"	"20201126"
20	2	"t2470"	"20201126"
13	0	"t2471"	"20201126"
66	8	"t2472"	"20201126"
62	1	"t2473"	"20201126"
33	2	"t2474"	"20201126"
70	1	"t2475"	"20201126"
27	1	"t2476"	"20201126"
74	2	"t2477"	"20201126"
58	0	"t2478"	"20201126"
24	2	"t2479"	"20201126"
9	0	"t2601"	"20201126"
30	1	"t2602"	"20201126"
3	0	"t2603"	"20201126"
52	0	"t2604"	"20201126"
33	0	"t2605"	"20201126"
25	2	"t2606"	"20201126"
44	3	"t2607"	"20201126"
16	0	"t2608"	"20201126"
63	0	"t2609"	"20201126"
31	0	"t2610"	"20201126"
80	2	"t2611"	"20201126"
11	0	"t2612"	"20201126"
12	1	"t2613"	"20201126"
62	1	"t2661"	"20201126"
51	2	"t2801"	"20201126"
47	0	"t2802"	"20201126"
66	0	"t2803"	"20201126"
51	0	"t2804"	"20201126"
78	0	"t2805"	"20201126"
44	0	"t2806"	"20201126"
79	0	"t2807"	"20201126"
35	3	"t2808"	"20201126"
44	3	"t2809"	"20201126"
48	1	"t2810"	"20201126"
21	0	"t2811"	"20201126"
30	0	"t2812"	"20201126"
60	0	"t2813"	"20201126"
73	0	"t2814"	"20201126"
69	4	"t2815"	"20201126"
69	2	"t2816"	"20201126"
39	1	"t2817"	"20201126"
9	2	"t2818"	"20201126"
13	0	"t2819"	"20201126"
144	4	"t2861"	"20201126"
142	0	"t2862"	"20201126"
32	0	"t3001"	"20201126"
72	0	"t3002"	"20201126"
31	3	"t3003"	"20201126"
13	1	"t3004"	"20201126"
10	1	"t3005"	"20201126"
26	1	"t3006"	"20201126"
8	0	"t3007"	"20201126"
39	1	"t3008"	"20201126"
16	4	"t3009"	"20201126"
55	3	"t3010"	"20201126"
41	2	"t3011"	"20201126"
34	0	"t3012"	"20201126"
23	0	"t3013"	"20201126"
10	3	"t3014"	"20201126"
6	2	"t3015"	"20201126"
55	1	"t3016"	"20201126"
50	1	"t3017"	"20201126"
29	2	"t3018"	"20201126"
80	1	"t3019"	"20201126"
22	1	"t3020"	"20201126"
251	0	"t3021"	"20201126"
20	2	"t3022"	"20201126"
59	0	"t3023"	"20201126"
48	1	"t3024"	"20201126"
22	4	"t3025"	"20201126"
62	1	"t3026"	"20201126"
36	0	"t3027"	"20201126"
25	1	"t3028"	"20201126"
20	0	"t3029"	"20201126"
83	2	"t3030"	"20201126"
34	1	"t3031"	"20201126"
30	2	"t3061"	"20201126"
63	0	"t3062"	"20201126"
33	1	"t3063"	"20201126"
233	3	"t3064"	"20201126"
19	0	"t3201"	"20201126"
3	0	"t3202"	"20201126"
25	1	"t3203"	"20201126"
48	1	"t3204"	"20201126"
29	1	"t3205"	"20201126"
30	1	"t3206"	"20201126"
31	0	"t3207"	"20201126"
45	2	"t3208"	"20201126"
33	0	"t3209"	"20201126"
38	0	"t3210"	"20201126"
48	1	"t3211"	"20201126"
13	0	"t3212"	"20201126"
24	1	"t3213"	"20201126"
85	1	"t3214"	"20201126"
51	5	"t3215"	"20201126"
21	2	"t3216"	"20201126"
41	0	"t3217"	"20201126"
21	0	"t3218"	"20201126"
38	0	"t3261"	"20201126"
326	6	"t3262"	"20201126"
25	1	"t3263"	"20201126"
42	0	NA	"20201126"
