"new_cases"	"deaths"	"teryt"	"date"
3	0	"t1816"	"20221104"
1	0	"t1817"	"20221104"
1	0	"t1819"	"20221104"
1	0	"t1862"	"20221104"
5	0	"t1863"	"20221104"
3	0	"t2001"	"20221104"
1	0	"t2002"	"20221104"
1	0	"t2006"	"20221104"
1	0	"t2010"	"20221104"
1	0	"t2012"	"20221104"
4	0	"t2061"	"20221104"
1	0	"t2063"	"20221104"
1	0	"t2201"	"20221104"
2	0	"t2202"	"20221104"
1	0	"t2203"	"20221104"
3	0	"t2204"	"20221104"
2	0	"t2205"	"20221104"
2	0	"t2207"	"20221104"
2	0	"t2208"	"20221104"
2	0	"t2209"	"20221104"
1	0	"t2210"	"20221104"
2	0	"t2213"	"20221104"
2	0	"t2214"	"20221104"
0	1	"t2215"	"20221104"
16	2	"t2261"	"20221104"
8	0	"t2262"	"20221104"
1	0	"t2401"	"20221104"
5	0	"t2402"	"20221104"
2	0	"t2403"	"20221104"
4	0	"t2404"	"20221104"
1	0	"t2405"	"20221104"
1	0	"t2406"	"20221104"
3	0	"t2408"	"20221104"
1	0	"t2410"	"20221104"
1	0	"t2412"	"20221104"
7	0	"t2413"	"20221104"
1	0	"t2414"	"20221104"
1	0	"t2415"	"20221104"
1	0	"t2416"	"20221104"
1	0	"t2417"	"20221104"
3	0	"t2461"	"20221104"
5	0	"t2462"	"20221104"
2	0	"t2463"	"20221104"
2	0	"t2464"	"20221104"
3	1	"t2465"	"20221104"
3	0	"t2466"	"20221104"
2	0	"t2467"	"20221104"
11	0	"t2469"	"20221104"
2	0	"t2471"	"20221104"
10	1	"t2472"	"20221104"
1	0	"t2474"	"20221104"
3	0	"t2475"	"20221104"
2	1	"t2476"	"20221104"
1	0	"t2477"	"20221104"
6	0	"t2478"	"20221104"
3	0	"t2601"	"20221104"
3	0	"t2602"	"20221104"
1	0	"t2603"	"20221104"
5	0	"t2604"	"20221104"
1	0	"t2605"	"20221104"
1	0	"t2606"	"20221104"
1	0	"t2607"	"20221104"
4	0	"t2609"	"20221104"
2	1	"t2610"	"20221104"
1	0	"t2612"	"20221104"
4	1	"t2661"	"20221104"
1	0	"t2802"	"20221104"
3	0	"t2803"	"20221104"
1	0	"t2805"	"20221104"
1	0	"t2806"	"20221104"
4	0	"t2807"	"20221104"
1	0	"t2810"	"20221104"
1	0	"t2814"	"20221104"
1	0	"t2817"	"20221104"
3	0	"t3002"	"20221104"
1	0	"t3004"	"20221104"
2	0	"t3005"	"20221104"
1	0	"t3006"	"20221104"
1	0	"t3009"	"20221104"
1	0	"t3010"	"20221104"
1	0	"t3011"	"20221104"
1	0	"t3013"	"20221104"
1	0	"t3014"	"20221104"
2	0	"t3017"	"20221104"
1	0	"t3020"	"20221104"
14	0	"t3021"	"20221104"
1	0	"t3022"	"20221104"
1	0	"t3023"	"20221104"
1	0	"t3025"	"20221104"
1	0	"t3026"	"20221104"
2	0	"t3027"	"20221104"
3	0	"t3030"	"20221104"
1	0	"t3031"	"20221104"
2	0	"t3062"	"20221104"
12	0	"t3064"	"20221104"
2	0	"t3202"	"20221104"
1	0	"t3204"	"20221104"
1	0	"t3205"	"20221104"
1	0	"t3206"	"20221104"
2	0	"t3208"	"20221104"
1	0	"t3209"	"20221104"
3	0	"t3211"	"20221104"
1	0	"t3214"	"20221104"
1	0	"t3215"	"20221104"
2	0	"t3261"	"20221104"
8	1	"t3262"	"20221104"
1	0	"t3263"	"20221104"
15	0	NA	"20221104"
