"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1007"	"20221129"
1	0	"t1009"	"20221129"
2	0	"t1013"	"20221129"
2	0	"t1014"	"20221129"
1	0	"t1015"	"20221129"
2	1	"t1016"	"20221129"
1	0	"t1018"	"20221129"
1	0	"t1019"	"20221129"
5	0	"t1020"	"20221129"
11	0	"t1061"	"20221129"
2	0	"t1063"	"20221129"
1	0	"t1201"	"20221129"
2	0	"t1202"	"20221129"
1	0	"t1203"	"20221129"
1	0	"t1204"	"20221129"
6	0	"t1206"	"20221129"
2	0	"t1207"	"20221129"
3	0	"t1208"	"20221129"
1	0	"t1209"	"20221129"
2	0	"t1210"	"20221129"
1	0	"t1211"	"20221129"
6	0	"t1212"	"20221129"
1	0	"t1213"	"20221129"
1	0	"t1214"	"20221129"
2	0	"t1215"	"20221129"
1	0	"t1216"	"20221129"
1	0	"t1217"	"20221129"
1	0	"t1218"	"20221129"
4	0	"t1219"	"20221129"
30	0	"t1261"	"20221129"
2	0	"t1262"	"20221129"
2	0	"t1263"	"20221129"
1	0	"t1402"	"20221129"
2	0	"t1404"	"20221129"
2	0	"t1405"	"20221129"
4	0	"t1406"	"20221129"
3	0	"t1407"	"20221129"
1	0	"t1408"	"20221129"
1	0	"t1410"	"20221129"
2	0	"t1412"	"20221129"
3	0	"t1414"	"20221129"
5	0	"t1417"	"20221129"
1	0	"t1418"	"20221129"
1	1	"t1419"	"20221129"
4	0	"t1420"	"20221129"
1	0	"t1421"	"20221129"
1	0	"t1424"	"20221129"
2	0	"t1425"	"20221129"
1	0	"t1426"	"20221129"
1	0	"t1427"	"20221129"
1	0	"t1428"	"20221129"
1	0	"t1434"	"20221129"
1	0	"t1435"	"20221129"
7	0	"t1436"	"20221129"
3	0	"t1437"	"20221129"
1	0	"t1461"	"20221129"
1	0	"t1462"	"20221129"
3	0	"t1463"	"20221129"
2	0	"t1464"	"20221129"
24	0	"t1465"	"20221129"
3	0	"t1601"	"20221129"
2	0	"t1602"	"20221129"
4	0	"t1603"	"20221129"
2	0	"t1605"	"20221129"
1	0	"t1606"	"20221129"
6	0	"t1607"	"20221129"
2	0	"t1609"	"20221129"
1	0	"t1610"	"20221129"
1	0	"t1611"	"20221129"
6	0	"t1661"	"20221129"
4	0	"t1803"	"20221129"
3	0	"t1805"	"20221129"
2	0	"t1807"	"20221129"
1	0	"t1808"	"20221129"
6	0	"t1810"	"20221129"
2	0	"t1811"	"20221129"
1	0	"t1812"	"20221129"
3	0	"t1816"	"20221129"
1	0	"t1861"	"20221129"
2	0	"t1862"	"20221129"
8	0	"t1863"	"20221129"
3	1	"t2001"	"20221129"
6	1	"t2002"	"20221129"
1	0	"t2010"	"20221129"
16	0	"t2061"	"20221129"
2	0	"t2062"	"20221129"
3	0	"t2063"	"20221129"
1	0	"t2204"	"20221129"
2	0	"t2205"	"20221129"
1	0	"t2207"	"20221129"
2	0	"t2208"	"20221129"
1	0	"t2209"	"20221129"
1	0	"t2211"	"20221129"
1	0	"t2212"	"20221129"
1	0	"t2213"	"20221129"
1	0	"t2214"	"20221129"
2	0	"t2215"	"20221129"
10	0	"t2261"	"20221129"
9	0	"t2262"	"20221129"
5	0	"t2263"	"20221129"
3	0	"t2401"	"20221129"
3	0	"t2402"	"20221129"
8	0	"t2403"	"20221129"
4	0	"t2404"	"20221129"
1	0	"t2405"	"20221129"
1	0	"t2406"	"20221129"
4	0	"t2407"	"20221129"
2	0	"t2409"	"20221129"
4	0	"t2411"	"20221129"
1	0	"t2413"	"20221129"
3	0	"t2415"	"20221129"
6	0	"t2416"	"20221129"
1	0	"t2461"	"20221129"
5	0	"t2462"	"20221129"
1	0	"t2463"	"20221129"
3	0	"t2464"	"20221129"
7	0	"t2465"	"20221129"
4	0	"t2466"	"20221129"
2	0	"t2467"	"20221129"
10	0	"t2469"	"20221129"
1	0	"t2471"	"20221129"
4	0	"t2472"	"20221129"
1	0	"t2474"	"20221129"
6	0	"t2475"	"20221129"
2	0	"t2476"	"20221129"
1	0	"t2477"	"20221129"
5	0	"t2478"	"20221129"
3	0	"t2479"	"20221129"
1	0	"t2602"	"20221129"
1	0	"t2603"	"20221129"
3	0	"t2604"	"20221129"
1	0	"t2605"	"20221129"
1	0	"t2609"	"20221129"
2	0	"t2610"	"20221129"
2	0	"t2611"	"20221129"
4	0	"t2661"	"20221129"
1	0	"t2802"	"20221129"
1	0	"t2803"	"20221129"
1	0	"t2807"	"20221129"
4	0	"t2808"	"20221129"
2	0	"t2810"	"20221129"
2	0	"t2814"	"20221129"
1	0	"t2815"	"20221129"
1	0	"t2816"	"20221129"
1	0	"t2817"	"20221129"
1	0	"t2818"	"20221129"
1	0	"t2819"	"20221129"
1	0	"t2861"	"20221129"
7	0	"t2862"	"20221129"
1	0	"t3001"	"20221129"
2	0	"t3002"	"20221129"
5	0	"t3003"	"20221129"
1	0	"t3004"	"20221129"
2	0	"t3005"	"20221129"
2	0	"t3007"	"20221129"
2	0	"t3009"	"20221129"
2	0	"t3010"	"20221129"
1	0	"t3015"	"20221129"
2	0	"t3016"	"20221129"
4	0	"t3017"	"20221129"
2	0	"t3019"	"20221129"
9	0	"t3021"	"20221129"
5	0	"t3022"	"20221129"
1	0	"t3023"	"20221129"
1	0	"t3025"	"20221129"
4	0	"t3026"	"20221129"
1	0	"t3030"	"20221129"
1	0	"t3031"	"20221129"
1	0	"t3061"	"20221129"
1	0	"t3063"	"20221129"
20	2	"t3064"	"20221129"
3	0	"t3206"	"20221129"
6	0	"t3208"	"20221129"
3	0	"t3211"	"20221129"
7	0	"t3214"	"20221129"
2	0	"t3261"	"20221129"
16	0	"t3262"	"20221129"
31	0	NA	"20221129"
