"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2609"	"20221110"
3	0	"t2610"	"20221110"
1	1	"t2612"	"20221110"
5	1	"t2661"	"20221110"
2	0	"t2801"	"20221110"
2	0	"t2802"	"20221110"
2	0	"t2803"	"20221110"
1	0	"t2807"	"20221110"
1	0	"t2808"	"20221110"
2	0	"t2814"	"20221110"
1	0	"t2815"	"20221110"
1	0	"t2818"	"20221110"
1	0	"t2819"	"20221110"
1	0	"t3004"	"20221110"
1	0	"t3005"	"20221110"
1	3	"t3006"	"20221110"
3	0	"t3010"	"20221110"
6	0	"t3012"	"20221110"
1	0	"t3017"	"20221110"
1	0	"t3018"	"20221110"
1	0	"t3019"	"20221110"
10	0	"t3021"	"20221110"
2	0	"t3022"	"20221110"
1	0	"t3025"	"20221110"
3	0	"t3026"	"20221110"
1	1	"t3028"	"20221110"
1	0	"t3030"	"20221110"
1	0	"t3062"	"20221110"
1	0	"t3063"	"20221110"
6	0	"t3064"	"20221110"
1	0	"t3201"	"20221110"
2	0	"t3202"	"20221110"
2	0	"t3204"	"20221110"
1	0	"t3205"	"20221110"
3	0	"t3208"	"20221110"
1	0	"t3209"	"20221110"
1	0	"t3211"	"20221110"
1	0	"t3213"	"20221110"
1	0	"t3214"	"20221110"
1	0	"t3261"	"20221110"
17	0	"t3262"	"20221110"
7	1	NA	"20221110"
