"new_cases"	"deaths"	"teryt"	"date"
5	1	"t2601"	"20220427"
3	0	"t2602"	"20220427"
6	0	"t2604"	"20220427"
6	0	"t2605"	"20220427"
1	0	"t2606"	"20220427"
1	1	"t2607"	"20220427"
3	0	"t2609"	"20220427"
1	0	"t2610"	"20220427"
1	0	"t2611"	"20220427"
1	0	"t2612"	"20220427"
1	0	"t2613"	"20220427"
4	1	"t2661"	"20220427"
2	0	"t2801"	"20220427"
1	0	"t2802"	"20220427"
3	0	"t2803"	"20220427"
1	0	"t2808"	"20220427"
1	0	"t2809"	"20220427"
1	0	"t2810"	"20220427"
1	0	"t2813"	"20220427"
2	0	"t2814"	"20220427"
1	0	"t2815"	"20220427"
1	0	"t2816"	"20220427"
2	0	"t2817"	"20220427"
3	0	"t2861"	"20220427"
3	0	"t2862"	"20220427"
1	0	"t3001"	"20220427"
1	0	"t3003"	"20220427"
1	0	"t3004"	"20220427"
1	0	"t3017"	"20220427"
10	0	"t3021"	"20220427"
2	0	"t3023"	"20220427"
1	0	"t3025"	"20220427"
1	0	"t3027"	"20220427"
4	0	"t3030"	"20220427"
1	0	"t3061"	"20220427"
2	0	"t3062"	"20220427"
20	2	"t3064"	"20220427"
5	0	"t3206"	"20220427"
3	0	"t3207"	"20220427"
3	0	"t3208"	"20220427"
1	0	"t3209"	"20220427"
3	0	"t3211"	"20220427"
2	0	"t3213"	"20220427"
4	0	"t3215"	"20220427"
1	0	"t3218"	"20220427"
1	0	"t3261"	"20220427"
15	0	"t3262"	"20220427"
1	0	"t3263"	"20220427"
34	0	NA	"20220427"
