"new_cases"	"deaths"	"teryt"	"date"
4	0	"t0806"	"20220415"
3	0	"t0809"	"20220415"
1	0	"t0810"	"20220415"
1	0	"t0811"	"20220415"
2	0	"t0861"	"20220415"
9	0	"t0862"	"20220415"
1	0	"t1001"	"20220415"
1	0	"t1002"	"20220415"
1	0	"t1003"	"20220415"
3	0	"t1004"	"20220415"
1	0	"t1005"	"20220415"
5	0	"t1006"	"20220415"
3	0	"t1008"	"20220415"
1	0	"t1009"	"20220415"
1	0	"t1011"	"20220415"
1	0	"t1013"	"20220415"
1	1	"t1014"	"20220415"
1	0	"t1015"	"20220415"
1	0	"t1016"	"20220415"
2	0	"t1019"	"20220415"
5	0	"t1020"	"20220415"
32	2	"t1061"	"20220415"
1	0	"t1063"	"20220415"
7	0	"t1201"	"20220415"
2	0	"t1202"	"20220415"
1	0	"t1203"	"20220415"
2	0	"t1204"	"20220415"
8	0	"t1206"	"20220415"
2	0	"t1207"	"20220415"
2	0	"t1208"	"20220415"
1	0	"t1209"	"20220415"
2	0	"t1211"	"20220415"
5	0	"t1212"	"20220415"
1	0	"t1213"	"20220415"
7	0	"t1216"	"20220415"
2	0	"t1218"	"20220415"
1	0	"t1219"	"20220415"
41	0	"t1261"	"20220415"
1	0	"t1262"	"20220415"
6	0	"t1263"	"20220415"
2	0	"t1402"	"20220415"
2	0	"t1404"	"20220415"
5	1	"t1405"	"20220415"
4	0	"t1406"	"20220415"
4	0	"t1407"	"20220415"
4	0	"t1408"	"20220415"
2	1	"t1409"	"20220415"
1	0	"t1410"	"20220415"
1	0	"t1411"	"20220415"
2	0	"t1412"	"20220415"
2	0	"t1413"	"20220415"
4	0	"t1414"	"20220415"
1	0	"t1415"	"20220415"
2	0	"t1416"	"20220415"
4	0	"t1417"	"20220415"
13	0	"t1418"	"20220415"
5	0	"t1419"	"20220415"
3	0	"t1420"	"20220415"
8	0	"t1421"	"20220415"
5	0	"t1422"	"20220415"
1	0	"t1424"	"20220415"
3	0	"t1425"	"20220415"
1	0	"t1427"	"20220415"
3	0	"t1428"	"20220415"
3	0	"t1429"	"20220415"
1	0	"t1430"	"20220415"
7	0	"t1432"	"20220415"
4	0	"t1433"	"20220415"
10	0	"t1434"	"20220415"
2	0	"t1435"	"20220415"
0	1	"t1436"	"20220415"
1	0	"t1437"	"20220415"
2	0	"t1438"	"20220415"
1	0	"t1461"	"20220415"
10	0	"t1462"	"20220415"
3	0	"t1463"	"20220415"
116	1	"t1465"	"20220415"
2	0	"t1601"	"20220415"
1	0	"t1602"	"20220415"
1	0	"t1603"	"20220415"
2	0	"t1604"	"20220415"
2	0	"t1605"	"20220415"
1	0	"t1606"	"20220415"
2	0	"t1607"	"20220415"
1	0	"t1608"	"20220415"
1	0	"t1609"	"20220415"
2	0	"t1610"	"20220415"
1	0	"t1611"	"20220415"
4	0	"t1661"	"20220415"
2	0	"t1802"	"20220415"
6	0	"t1803"	"20220415"
1	0	"t1804"	"20220415"
1	0	"t1805"	"20220415"
2	0	"t1807"	"20220415"
3	0	"t1808"	"20220415"
3	1	"t1810"	"20220415"
6	0	"t1811"	"20220415"
2	0	"t1813"	"20220415"
1	0	"t1814"	"20220415"
12	0	"t1816"	"20220415"
3	0	"t1817"	"20220415"
1	0	"t1818"	"20220415"
1	0	"t1821"	"20220415"
4	0	"t1861"	"20220415"
3	0	"t1862"	"20220415"
15	0	"t1863"	"20220415"
4	0	"t2001"	"20220415"
3	0	"t2002"	"20220415"
2	0	"t2003"	"20220415"
1	0	"t2004"	"20220415"
5	0	"t2005"	"20220415"
1	0	"t2006"	"20220415"
1	0	"t2007"	"20220415"
1	0	"t2010"	"20220415"
1	0	"t2013"	"20220415"
8	0	"t2061"	"20220415"
1	0	"t2062"	"20220415"
1	0	"t2063"	"20220415"
1	0	"t2201"	"20220415"
5	0	"t2202"	"20220415"
2	0	"t2203"	"20220415"
3	3	"t2204"	"20220415"
1	0	"t2206"	"20220415"
5	0	"t2209"	"20220415"
1	0	"t2210"	"20220415"
2	0	"t2211"	"20220415"
4	0	"t2212"	"20220415"
3	0	"t2213"	"20220415"
3	0	"t2214"	"20220415"
4	0	"t2215"	"20220415"
2	0	"t2216"	"20220415"
24	9	"t2261"	"20220415"
15	0	"t2262"	"20220415"
2	0	"t2263"	"20220415"
2	1	"t2264"	"20220415"
5	0	"t2401"	"20220415"
4	0	"t2402"	"20220415"
1	0	"t2403"	"20220415"
6	0	"t2404"	"20220415"
4	0	"t2405"	"20220415"
1	0	"t2406"	"20220415"
2	0	"t2407"	"20220415"
7	0	"t2408"	"20220415"
2	0	"t2411"	"20220415"
8	0	"t2413"	"20220415"
10	2	"t2416"	"20220415"
3	0	"t2417"	"20220415"
5	0	"t2461"	"20220415"
11	2	"t2462"	"20220415"
6	0	"t2463"	"20220415"
8	1	"t2464"	"20220415"
2	1	"t2465"	"20220415"
5	0	"t2466"	"20220415"
2	0	"t2468"	"20220415"
20	0	"t2469"	"20220415"
2	0	"t2470"	"20220415"
1	0	"t2471"	"20220415"
9	0	"t2472"	"20220415"
5	0	"t2474"	"20220415"
6	0	"t2475"	"20220415"
3	0	"t2476"	"20220415"
1	1	"t2477"	"20220415"
10	0	"t2478"	"20220415"
1	0	"t2601"	"20220415"
1	0	"t2602"	"20220415"
5	0	"t2603"	"20220415"
4	0	"t2604"	"20220415"
2	0	"t2605"	"20220415"
1	0	"t2606"	"20220415"
4	0	"t2607"	"20220415"
3	0	"t2609"	"20220415"
4	0	"t2611"	"20220415"
1	0	"t2613"	"20220415"
10	0	"t2661"	"20220415"
1	0	"t2801"	"20220415"
1	0	"t2802"	"20220415"
1	0	"t2803"	"20220415"
3	0	"t2805"	"20220415"
1	0	"t2806"	"20220415"
2	0	"t2807"	"20220415"
3	0	"t2808"	"20220415"
2	0	"t2809"	"20220415"
1	0	"t2810"	"20220415"
3	0	"t2814"	"20220415"
1	0	"t2815"	"20220415"
1	0	"t2816"	"20220415"
1	0	"t2817"	"20220415"
2	0	"t2861"	"20220415"
1	0	"t2862"	"20220415"
1	0	"t3002"	"20220415"
4	0	"t3003"	"20220415"
1	0	"t3004"	"20220415"
1	0	"t3009"	"20220415"
1	0	"t3014"	"20220415"
1	0	"t3019"	"20220415"
13	0	"t3021"	"20220415"
1	0	"t3023"	"20220415"
1	1	"t3025"	"20220415"
1	0	"t3027"	"20220415"
1	0	"t3028"	"20220415"
1	0	"t3029"	"20220415"
1	0	"t3030"	"20220415"
1	0	"t3031"	"20220415"
1	0	"t3061"	"20220415"
3	0	"t3062"	"20220415"
1	0	"t3063"	"20220415"
20	0	"t3064"	"20220415"
1	0	"t3202"	"20220415"
1	0	"t3204"	"20220415"
3	0	"t3205"	"20220415"
3	0	"t3206"	"20220415"
2	0	"t3207"	"20220415"
1	0	"t3208"	"20220415"
1	0	"t3209"	"20220415"
1	0	"t3211"	"20220415"
1	0	"t3213"	"20220415"
5	0	"t3214"	"20220415"
9	0	"t3215"	"20220415"
3	0	"t3216"	"20220415"
1	0	"t3261"	"20220415"
21	0	"t3262"	"20220415"
6	0	"t3263"	"20220415"
24	0	NA	"20220415"
