"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1208"	"20220430"
1	0	"t1209"	"20220430"
2	0	"t1210"	"20220430"
4	0	"t1211"	"20220430"
10	0	"t1212"	"20220430"
1	0	"t1214"	"20220430"
3	0	"t1215"	"20220430"
4	0	"t1216"	"20220430"
1	0	"t1217"	"20220430"
3	0	"t1218"	"20220430"
4	0	"t1219"	"20220430"
43	0	"t1261"	"20220430"
3	0	"t1263"	"20220430"
2	0	"t1402"	"20220430"
1	0	"t1403"	"20220430"
3	0	"t1405"	"20220430"
3	0	"t1406"	"20220430"
1	0	"t1407"	"20220430"
1	0	"t1408"	"20220430"
1	0	"t1411"	"20220430"
1	0	"t1412"	"20220430"
1	0	"t1413"	"20220430"
2	0	"t1414"	"20220430"
3	0	"t1417"	"20220430"
11	0	"t1418"	"20220430"
3	0	"t1419"	"20220430"
2	0	"t1420"	"20220430"
6	0	"t1421"	"20220430"
1	0	"t1423"	"20220430"
3	0	"t1426"	"20220430"
1	0	"t1427"	"20220430"
6	0	"t1428"	"20220430"
1	0	"t1429"	"20220430"
1	0	"t1430"	"20220430"
4	0	"t1432"	"20220430"
3	0	"t1434"	"20220430"
1	0	"t1437"	"20220430"
1	0	"t1438"	"20220430"
1	0	"t1461"	"20220430"
1	0	"t1462"	"20220430"
2	0	"t1464"	"20220430"
60	0	"t1465"	"20220430"
1	0	"t1601"	"20220430"
1	0	"t1602"	"20220430"
2	0	"t1603"	"20220430"
4	0	"t1604"	"20220430"
2	0	"t1605"	"20220430"
1	0	"t1606"	"20220430"
3	0	"t1607"	"20220430"
2	0	"t1608"	"20220430"
6	0	"t1609"	"20220430"
2	0	"t1611"	"20220430"
12	0	"t1661"	"20220430"
2	0	"t1803"	"20220430"
1	0	"t1804"	"20220430"
1	0	"t1805"	"20220430"
1	0	"t1806"	"20220430"
1	0	"t1807"	"20220430"
3	0	"t1808"	"20220430"
3	0	"t1809"	"20220430"
1	0	"t1810"	"20220430"
4	0	"t1811"	"20220430"
2	0	"t1814"	"20220430"
2	0	"t1815"	"20220430"
3	0	"t1816"	"20220430"
2	0	"t1817"	"20220430"
2	0	"t1818"	"20220430"
1	0	"t1819"	"20220430"
2	0	"t1861"	"20220430"
2	0	"t1862"	"20220430"
7	0	"t1863"	"20220430"
2	0	"t1864"	"20220430"
8	0	"t2002"	"20220430"
1	0	"t2003"	"20220430"
1	0	"t2005"	"20220430"
4	0	"t2008"	"20220430"
1	0	"t2010"	"20220430"
2	0	"t2011"	"20220430"
15	0	"t2061"	"20220430"
3	0	"t2062"	"20220430"
1	0	"t2063"	"20220430"
1	0	"t2202"	"20220430"
1	0	"t2203"	"20220430"
2	0	"t2204"	"20220430"
1	0	"t2209"	"20220430"
1	0	"t2212"	"20220430"
1	0	"t2213"	"20220430"
2	0	"t2215"	"20220430"
2	0	"t2216"	"20220430"
10	0	"t2261"	"20220430"
9	0	"t2262"	"20220430"
2	1	"t2264"	"20220430"
2	0	"t2401"	"20220430"
5	0	"t2402"	"20220430"
4	0	"t2403"	"20220430"
4	0	"t2404"	"20220430"
5	0	"t2405"	"20220430"
6	0	"t2408"	"20220430"
1	0	"t2410"	"20220430"
1	0	"t2411"	"20220430"
8	0	"t2413"	"20220430"
2	0	"t2415"	"20220430"
3	0	"t2416"	"20220430"
2	0	"t2417"	"20220430"
8	0	"t2461"	"20220430"
6	0	"t2462"	"20220430"
1	0	"t2463"	"20220430"
12	0	"t2464"	"20220430"
9	0	"t2465"	"20220430"
7	0	"t2466"	"20220430"
5	0	"t2467"	"20220430"
10	0	"t2469"	"20220430"
3	0	"t2471"	"20220430"
3	0	"t2472"	"20220430"
2	0	"t2473"	"20220430"
2	0	"t2474"	"20220430"
11	0	"t2475"	"20220430"
5	0	"t2476"	"20220430"
3	0	"t2477"	"20220430"
5	0	"t2478"	"20220430"
3	0	"t2479"	"20220430"
1	0	"t2601"	"20220430"
2	0	"t2602"	"20220430"
4	0	"t2604"	"20220430"
5	0	"t2605"	"20220430"
2	0	"t2607"	"20220430"
4	0	"t2609"	"20220430"
1	0	"t2610"	"20220430"
1	0	"t2611"	"20220430"
1	0	"t2612"	"20220430"
7	0	"t2661"	"20220430"
1	0	"t2802"	"20220430"
1	0	"t2804"	"20220430"
2	0	"t2805"	"20220430"
1	0	"t2810"	"20220430"
1	0	"t2815"	"20220430"
3	0	"t2817"	"20220430"
2	0	"t2818"	"20220430"
1	0	"t2819"	"20220430"
3	0	"t2861"	"20220430"
3	0	"t2862"	"20220430"
1	0	"t3003"	"20220430"
1	0	"t3004"	"20220430"
1	1	"t3005"	"20220430"
1	0	"t3015"	"20220430"
0	1	"t3017"	"20220430"
9	1	"t3021"	"20220430"
1	0	"t3026"	"20220430"
3	0	"t3027"	"20220430"
1	0	"t3028"	"20220430"
1	0	"t3030"	"20220430"
2	0	"t3062"	"20220430"
16	5	"t3064"	"20220430"
1	0	"t3201"	"20220430"
1	0	"t3202"	"20220430"
1	0	"t3204"	"20220430"
1	0	"t3205"	"20220430"
3	0	"t3206"	"20220430"
3	1	"t3209"	"20220430"
1	0	"t3213"	"20220430"
1	0	"t3214"	"20220430"
3	0	"t3215"	"20220430"
1	0	"t3216"	"20220430"
1	0	"t3218"	"20220430"
1	0	"t3261"	"20220430"
9	1	"t3262"	"20220430"
2	0	"t3263"	"20220430"
28	0	NA	"20220430"
