"new_cases"	"deaths"	"teryt"	"date"
8	1	"t2462"	"20220407"
1	0	"t2463"	"20220407"
5	1	"t2464"	"20220407"
6	0	"t2465"	"20220407"
10	0	"t2466"	"20220407"
1	0	"t2468"	"20220407"
25	0	"t2469"	"20220407"
3	0	"t2470"	"20220407"
7	0	"t2472"	"20220407"
1	0	"t2473"	"20220407"
3	0	"t2474"	"20220407"
4	0	"t2475"	"20220407"
2	2	"t2477"	"20220407"
3	0	"t2478"	"20220407"
2	0	"t2479"	"20220407"
1	0	"t2602"	"20220407"
2	0	"t2603"	"20220407"
7	0	"t2604"	"20220407"
4	0	"t2607"	"20220407"
4	0	"t2609"	"20220407"
3	0	"t2610"	"20220407"
4	0	"t2611"	"20220407"
4	0	"t2612"	"20220407"
1	0	"t2613"	"20220407"
6	0	"t2661"	"20220407"
1	0	"t2801"	"20220407"
2	0	"t2803"	"20220407"
2	0	"t2804"	"20220407"
4	0	"t2805"	"20220407"
1	0	"t2806"	"20220407"
1	0	"t2807"	"20220407"
2	0	"t2808"	"20220407"
1	0	"t2809"	"20220407"
1	0	"t2811"	"20220407"
1	0	"t2812"	"20220407"
2	1	"t2813"	"20220407"
3	0	"t2814"	"20220407"
2	0	"t2815"	"20220407"
1	0	"t2817"	"20220407"
1	0	"t2819"	"20220407"
4	1	"t2861"	"20220407"
4	0	"t2862"	"20220407"
5	0	"t3002"	"20220407"
3	0	"t3003"	"20220407"
2	0	"t3006"	"20220407"
1	0	"t3008"	"20220407"
1	0	"t3010"	"20220407"
0	2	"t3012"	"20220407"
3	0	"t3015"	"20220407"
1	0	"t3016"	"20220407"
3	0	"t3017"	"20220407"
4	0	"t3019"	"20220407"
1	0	"t3020"	"20220407"
17	0	"t3021"	"20220407"
4	0	"t3022"	"20220407"
1	0	"t3023"	"20220407"
1	0	"t3024"	"20220407"
2	0	"t3025"	"20220407"
2	0	"t3026"	"20220407"
1	0	"t3027"	"20220407"
2	0	"t3028"	"20220407"
1	0	"t3030"	"20220407"
3	0	"t3061"	"20220407"
1	1	"t3062"	"20220407"
1	0	"t3063"	"20220407"
38	2	"t3064"	"20220407"
1	1	"t3204"	"20220407"
3	0	"t3205"	"20220407"
3	1	"t3206"	"20220407"
3	0	"t3207"	"20220407"
3	0	"t3208"	"20220407"
4	0	"t3209"	"20220407"
0	1	"t3210"	"20220407"
5	0	"t3211"	"20220407"
2	0	"t3213"	"20220407"
5	0	"t3214"	"20220407"
7	0	"t3215"	"20220407"
3	0	"t3216"	"20220407"
1	0	"t3218"	"20220407"
2	0	"t3261"	"20220407"
16	0	"t3262"	"20220407"
42	0	NA	"20220407"
