"new_cases"	"deaths"	"teryt"	"date"
4	0	"t1207"	"20220820"
1	0	"t1208"	"20220820"
1	0	"t1209"	"20220820"
1	0	"t1211"	"20220820"
2	0	"t1213"	"20220820"
2	0	"t1215"	"20220820"
3	0	"t1216"	"20220820"
1	0	"t1217"	"20220820"
4	0	"t1218"	"20220820"
2	0	"t1219"	"20220820"
14	0	"t1261"	"20220820"
2	0	"t1262"	"20220820"
3	0	"t1263"	"20220820"
1	0	"t1401"	"20220820"
1	0	"t1402"	"20220820"
1	0	"t1404"	"20220820"
1	0	"t1406"	"20220820"
2	0	"t1407"	"20220820"
3	0	"t1408"	"20220820"
2	0	"t1409"	"20220820"
1	0	"t1411"	"20220820"
1	0	"t1413"	"20220820"
1	0	"t1415"	"20220820"
2	0	"t1416"	"20220820"
5	0	"t1417"	"20220820"
8	0	"t1418"	"20220820"
1	0	"t1419"	"20220820"
2	0	"t1420"	"20220820"
3	0	"t1421"	"20220820"
1	0	"t1425"	"20220820"
4	0	"t1426"	"20220820"
1	0	"t1428"	"20220820"
1	0	"t1430"	"20220820"
3	0	"t1432"	"20220820"
5	0	"t1433"	"20220820"
4	0	"t1434"	"20220820"
1	0	"t1435"	"20220820"
1	0	"t1438"	"20220820"
4	0	"t1463"	"20220820"
2	0	"t1464"	"20220820"
44	0	"t1465"	"20220820"
1	0	"t1601"	"20220820"
1	0	"t1603"	"20220820"
3	0	"t1605"	"20220820"
1	0	"t1606"	"20220820"
5	0	"t1607"	"20220820"
2	0	"t1609"	"20220820"
2	0	"t1610"	"20220820"
3	0	"t1611"	"20220820"
5	0	"t1661"	"20220820"
1	0	"t1801"	"20220820"
1	0	"t1802"	"20220820"
1	0	"t1803"	"20220820"
1	0	"t1804"	"20220820"
7	0	"t1805"	"20220820"
1	0	"t1806"	"20220820"
1	0	"t1807"	"20220820"
4	0	"t1808"	"20220820"
1	0	"t1809"	"20220820"
4	0	"t1810"	"20220820"
1	0	"t1811"	"20220820"
1	0	"t1812"	"20220820"
1	0	"t1813"	"20220820"
1	0	"t1814"	"20220820"
4	0	"t1815"	"20220820"
4	0	"t1817"	"20220820"
1	0	"t1861"	"20220820"
4	0	"t1863"	"20220820"
2	0	"t2002"	"20220820"
5	0	"t2003"	"20220820"
2	0	"t2008"	"20220820"
4	0	"t2009"	"20220820"
1	0	"t2010"	"20220820"
5	0	"t2011"	"20220820"
1	0	"t2012"	"20220820"
6	0	"t2061"	"20220820"
7	0	"t2062"	"20220820"
1	0	"t2201"	"20220820"
1	0	"t2202"	"20220820"
1	0	"t2204"	"20220820"
3	0	"t2205"	"20220820"
1	0	"t2206"	"20220820"
1	0	"t2209"	"20220820"
1	0	"t2211"	"20220820"
2	0	"t2213"	"20220820"
1	0	"t2214"	"20220820"
2	0	"t2215"	"20220820"
1	0	"t2216"	"20220820"
11	0	"t2261"	"20220820"
7	0	"t2262"	"20220820"
1	0	"t2263"	"20220820"
4	0	"t2401"	"20220820"
10	0	"t2402"	"20220820"
1	0	"t2403"	"20220820"
2	0	"t2404"	"20220820"
3	0	"t2405"	"20220820"
3	0	"t2406"	"20220820"
2	0	"t2407"	"20220820"
4	0	"t2408"	"20220820"
4	0	"t2409"	"20220820"
2	0	"t2410"	"20220820"
4	0	"t2413"	"20220820"
1	0	"t2414"	"20220820"
1	0	"t2415"	"20220820"
2	0	"t2416"	"20220820"
5	0	"t2417"	"20220820"
7	0	"t2461"	"20220820"
4	0	"t2462"	"20220820"
3	0	"t2463"	"20220820"
3	0	"t2464"	"20220820"
2	0	"t2465"	"20220820"
4	0	"t2466"	"20220820"
1	0	"t2467"	"20220820"
8	0	"t2469"	"20220820"
2	0	"t2470"	"20220820"
2	0	"t2471"	"20220820"
2	0	"t2472"	"20220820"
1	0	"t2473"	"20220820"
3	0	"t2475"	"20220820"
1	0	"t2476"	"20220820"
1	0	"t2477"	"20220820"
5	0	"t2478"	"20220820"
1	0	"t2479"	"20220820"
1	0	"t2602"	"20220820"
5	0	"t2603"	"20220820"
7	0	"t2604"	"20220820"
8	0	"t2605"	"20220820"
6	0	"t2607"	"20220820"
1	0	"t2608"	"20220820"
3	0	"t2609"	"20220820"
2	0	"t2611"	"20220820"
2	0	"t2612"	"20220820"
2	0	"t2613"	"20220820"
3	0	"t2661"	"20220820"
2	0	"t2803"	"20220820"
4	0	"t2805"	"20220820"
8	0	"t2807"	"20220820"
1	0	"t2809"	"20220820"
1	0	"t2810"	"20220820"
1	0	"t2811"	"20220820"
1	0	"t2812"	"20220820"
3	0	"t2814"	"20220820"
1	0	"t2815"	"20220820"
2	0	"t2818"	"20220820"
2	0	"t2819"	"20220820"
2	0	"t2861"	"20220820"
2	0	"t2862"	"20220820"
4	0	"t3001"	"20220820"
1	0	"t3002"	"20220820"
2	0	"t3003"	"20220820"
2	0	"t3005"	"20220820"
1	0	"t3010"	"20220820"
1	0	"t3011"	"20220820"
3	0	"t3015"	"20220820"
1	0	"t3016"	"20220820"
3	0	"t3017"	"20220820"
2	0	"t3019"	"20220820"
1	0	"t3020"	"20220820"
6	0	"t3021"	"20220820"
2	0	"t3022"	"20220820"
2	0	"t3023"	"20220820"
2	0	"t3024"	"20220820"
2	0	"t3025"	"20220820"
1	0	"t3027"	"20220820"
1	0	"t3028"	"20220820"
1	0	"t3061"	"20220820"
1	0	"t3062"	"20220820"
10	0	"t3064"	"20220820"
1	0	"t3205"	"20220820"
2	0	"t3207"	"20220820"
4	0	"t3213"	"20220820"
1	0	"t3216"	"20220820"
1	0	"t3217"	"20220820"
1	0	"t3218"	"20220820"
1	0	"t3261"	"20220820"
8	0	"t3262"	"20220820"
1	0	"t3263"	"20220820"
43	0	NA	"20220820"
