"new_cases"	"deaths"	"teryt"	"date"
3	0	"t1401"	"20220830"
10	1	"t1402"	"20220830"
16	0	"t1403"	"20220830"
9	0	"t1404"	"20220830"
10	0	"t1405"	"20220830"
18	3	"t1406"	"20220830"
12	0	"t1407"	"20220830"
19	0	"t1408"	"20220830"
2	0	"t1409"	"20220830"
8	0	"t1410"	"20220830"
4	0	"t1411"	"20220830"
20	0	"t1412"	"20220830"
6	0	"t1413"	"20220830"
3	0	"t1414"	"20220830"
6	0	"t1415"	"20220830"
6	0	"t1416"	"20220830"
26	0	"t1417"	"20220830"
36	0	"t1418"	"20220830"
15	0	"t1419"	"20220830"
11	0	"t1420"	"20220830"
15	0	"t1421"	"20220830"
5	0	"t1422"	"20220830"
4	0	"t1423"	"20220830"
3	0	"t1424"	"20220830"
18	0	"t1425"	"20220830"
7	0	"t1426"	"20220830"
7	0	"t1427"	"20220830"
7	0	"t1428"	"20220830"
2	0	"t1429"	"20220830"
3	0	"t1430"	"20220830"
10	0	"t1432"	"20220830"
6	1	"t1433"	"20220830"
39	0	"t1434"	"20220830"
6	0	"t1435"	"20220830"
8	0	"t1436"	"20220830"
1	0	"t1437"	"20220830"
7	0	"t1438"	"20220830"
5	0	"t1461"	"20220830"
15	0	"t1462"	"20220830"
14	0	"t1463"	"20220830"
5	0	"t1464"	"20220830"
174	1	"t1465"	"20220830"
7	0	"t1601"	"20220830"
2	0	"t1602"	"20220830"
5	0	"t1603"	"20220830"
5	0	"t1604"	"20220830"
4	0	"t1605"	"20220830"
3	0	"t1606"	"20220830"
4	1	"t1607"	"20220830"
4	0	"t1608"	"20220830"
9	0	"t1609"	"20220830"
21	0	"t1610"	"20220830"
11	0	"t1611"	"20220830"
25	0	"t1661"	"20220830"
2	0	"t1802"	"20220830"
13	0	"t1803"	"20220830"
8	0	"t1804"	"20220830"
15	0	"t1805"	"20220830"
4	1	"t1806"	"20220830"
16	0	"t1807"	"20220830"
8	0	"t1808"	"20220830"
4	0	"t1809"	"20220830"
9	0	"t1810"	"20220830"
56	0	"t1811"	"20220830"
9	0	"t1812"	"20220830"
5	0	"t1813"	"20220830"
5	0	"t1814"	"20220830"
11	0	"t1816"	"20220830"
7	0	"t1817"	"20220830"
5	1	"t1818"	"20220830"
5	0	"t1819"	"20220830"
4	0	"t1820"	"20220830"
1	0	"t1821"	"20220830"
9	0	"t1861"	"20220830"
1	0	"t1862"	"20220830"
23	0	"t1863"	"20220830"
4	0	"t1864"	"20220830"
2	0	"t2001"	"20220830"
14	0	"t2002"	"20220830"
12	0	"t2003"	"20220830"
3	1	"t2004"	"20220830"
3	1	"t2005"	"20220830"
3	0	"t2006"	"20220830"
3	0	"t2007"	"20220830"
4	0	"t2008"	"20220830"
2	0	"t2009"	"20220830"
5	0	"t2010"	"20220830"
12	0	"t2011"	"20220830"
3	0	"t2012"	"20220830"
2	0	"t2013"	"20220830"
2	0	"t2014"	"20220830"
52	0	"t2061"	"20220830"
13	0	"t2062"	"20220830"
6	0	"t2063"	"20220830"
5	0	"t2201"	"20220830"
7	0	"t2202"	"20220830"
2	0	"t2203"	"20220830"
13	0	"t2204"	"20220830"
9	0	"t2205"	"20220830"
7	0	"t2206"	"20220830"
3	0	"t2207"	"20220830"
5	0	"t2208"	"20220830"
3	0	"t2209"	"20220830"
2	0	"t2210"	"20220830"
10	0	"t2211"	"20220830"
2	0	"t2212"	"20220830"
6	0	"t2213"	"20220830"
11	0	"t2214"	"20220830"
18	0	"t2215"	"20220830"
2	0	"t2216"	"20220830"
34	0	"t2261"	"20220830"
27	0	"t2262"	"20220830"
5	0	"t2263"	"20220830"
3	0	"t2264"	"20220830"
20	0	"t2401"	"20220830"
30	0	"t2402"	"20220830"
21	0	"t2403"	"20220830"
18	0	"t2404"	"20220830"
6	0	"t2405"	"20220830"
6	0	"t2406"	"20220830"
7	0	"t2407"	"20220830"
6	0	"t2408"	"20220830"
2	0	"t2409"	"20220830"
14	0	"t2410"	"20220830"
6	0	"t2411"	"20220830"
3	0	"t2412"	"20220830"
15	0	"t2413"	"20220830"
2	0	"t2414"	"20220830"
12	0	"t2415"	"20220830"
8	0	"t2416"	"20220830"
10	0	"t2417"	"20220830"
26	0	"t2461"	"20220830"
18	0	"t2462"	"20220830"
10	0	"t2463"	"20220830"
15	0	"t2464"	"20220830"
13	0	"t2465"	"20220830"
21	0	"t2466"	"20220830"
9	0	"t2467"	"20220830"
13	0	"t2468"	"20220830"
47	1	"t2469"	"20220830"
4	0	"t2470"	"20220830"
10	0	"t2471"	"20220830"
21	0	"t2472"	"20220830"
10	0	"t2473"	"20220830"
6	0	"t2474"	"20220830"
19	0	"t2475"	"20220830"
8	0	"t2476"	"20220830"
13	1	"t2477"	"20220830"
26	0	"t2478"	"20220830"
11	0	"t2479"	"20220830"
3	0	"t2601"	"20220830"
12	0	"t2602"	"20220830"
6	0	"t2603"	"20220830"
23	1	"t2604"	"20220830"
12	0	"t2605"	"20220830"
12	0	"t2606"	"20220830"
3	0	"t2607"	"20220830"
2	0	"t2608"	"20220830"
12	0	"t2609"	"20220830"
13	0	"t2610"	"20220830"
5	0	"t2611"	"20220830"
7	0	"t2612"	"20220830"
9	1	"t2613"	"20220830"
13	0	"t2661"	"20220830"
4	0	"t2801"	"20220830"
2	0	"t2802"	"20220830"
10	0	"t2803"	"20220830"
2	0	"t2804"	"20220830"
7	0	"t2805"	"20220830"
3	0	"t2806"	"20220830"
30	0	"t2807"	"20220830"
10	0	"t2808"	"20220830"
3	0	"t2809"	"20220830"
8	0	"t2810"	"20220830"
4	0	"t2811"	"20220830"
8	0	"t2812"	"20220830"
12	0	"t2814"	"20220830"
15	0	"t2815"	"20220830"
2	0	"t2816"	"20220830"
3	0	"t2817"	"20220830"
1	0	"t2819"	"20220830"
7	0	"t2861"	"20220830"
12	0	"t2862"	"20220830"
2	0	"t3001"	"20220830"
7	0	"t3002"	"20220830"
16	0	"t3003"	"20220830"
7	0	"t3004"	"20220830"
3	0	"t3005"	"20220830"
3	0	"t3006"	"20220830"
8	0	"t3007"	"20220830"
2	0	"t3008"	"20220830"
3	0	"t3009"	"20220830"
9	0	"t3010"	"20220830"
9	0	"t3011"	"20220830"
10	0	"t3012"	"20220830"
4	0	"t3013"	"20220830"
1	0	"t3014"	"20220830"
3	0	"t3015"	"20220830"
4	0	"t3016"	"20220830"
4	0	"t3017"	"20220830"
2	0	"t3018"	"20220830"
12	0	"t3019"	"20220830"
2	0	"t3020"	"20220830"
62	1	"t3021"	"20220830"
35	0	"t3022"	"20220830"
11	0	"t3023"	"20220830"
2	0	"t3024"	"20220830"
10	0	"t3025"	"20220830"
7	0	"t3026"	"20220830"
8	0	"t3027"	"20220830"
8	0	"t3028"	"20220830"
6	0	"t3029"	"20220830"
10	0	"t3030"	"20220830"
2	0	"t3031"	"20220830"
7	0	"t3061"	"20220830"
4	0	"t3062"	"20220830"
6	0	"t3063"	"20220830"
46	3	"t3064"	"20220830"
3	0	"t3201"	"20220830"
2	0	"t3202"	"20220830"
3	0	"t3203"	"20220830"
2	0	"t3204"	"20220830"
2	0	"t3205"	"20220830"
14	0	"t3206"	"20220830"
8	0	"t3207"	"20220830"
6	0	"t3208"	"20220830"
3	0	"t3209"	"20220830"
3	1	"t3210"	"20220830"
4	0	"t3211"	"20220830"
2	0	"t3213"	"20220830"
15	0	"t3214"	"20220830"
8	0	"t3215"	"20220830"
1	0	"t3216"	"20220830"
6	0	"t3217"	"20220830"
1	0	"t3218"	"20220830"
10	0	"t3261"	"20220830"
52	0	"t3262"	"20220830"
1	0	"t3263"	"20220830"
54	1	NA	"20220830"
