"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2608"	"20220806"
3	0	"t2609"	"20220806"
1	0	"t2611"	"20220806"
1	0	"t2612"	"20220806"
3	0	"t2613"	"20220806"
9	0	"t2661"	"20220806"
1	0	"t2801"	"20220806"
2	0	"t2803"	"20220806"
1	0	"t2804"	"20220806"
1	0	"t2807"	"20220806"
1	0	"t2808"	"20220806"
1	0	"t2810"	"20220806"
1	0	"t2811"	"20220806"
1	0	"t2815"	"20220806"
1	0	"t2817"	"20220806"
1	0	"t2818"	"20220806"
1	0	"t2861"	"20220806"
2	0	"t2862"	"20220806"
1	0	"t3002"	"20220806"
6	0	"t3003"	"20220806"
1	0	"t3005"	"20220806"
1	0	"t3006"	"20220806"
3	0	"t3007"	"20220806"
1	0	"t3008"	"20220806"
1	0	"t3010"	"20220806"
1	0	"t3015"	"20220806"
1	0	"t3016"	"20220806"
1	0	"t3017"	"20220806"
4	0	"t3018"	"20220806"
2	0	"t3019"	"20220806"
4	0	"t3021"	"20220806"
1	0	"t3024"	"20220806"
2	0	"t3025"	"20220806"
1	0	"t3026"	"20220806"
1	0	"t3028"	"20220806"
1	0	"t3030"	"20220806"
18	0	"t3064"	"20220806"
1	0	"t3202"	"20220806"
1	0	"t3204"	"20220806"
2	0	"t3205"	"20220806"
2	0	"t3207"	"20220806"
5	0	"t3208"	"20220806"
3	0	"t3211"	"20220806"
1	0	"t3214"	"20220806"
1	0	"t3217"	"20220806"
1	0	"t3261"	"20220806"
13	0	"t3262"	"20220806"
1	0	"t3263"	"20220806"
42	0	NA	"20220806"
