"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1404"	"20210923"
2	0	"t1405"	"20210923"
3	0	"t1406"	"20210923"
3	0	"t1407"	"20210923"
5	0	"t1408"	"20210923"
3	0	"t1409"	"20210923"
2	0	"t1411"	"20210923"
2	0	"t1412"	"20210923"
1	0	"t1414"	"20210923"
2	0	"t1415"	"20210923"
1	0	"t1416"	"20210923"
5	0	"t1417"	"20210923"
3	0	"t1418"	"20210923"
2	0	"t1419"	"20210923"
2	0	"t1420"	"20210923"
4	0	"t1421"	"20210923"
1	0	"t1423"	"20210923"
7	0	"t1425"	"20210923"
3	0	"t1426"	"20210923"
1	0	"t1427"	"20210923"
1	1	"t1428"	"20210923"
3	0	"t1429"	"20210923"
2	0	"t1432"	"20210923"
1	0	"t1433"	"20210923"
6	0	"t1434"	"20210923"
1	0	"t1437"	"20210923"
1	0	"t1461"	"20210923"
8	0	"t1462"	"20210923"
4	0	"t1463"	"20210923"
9	0	"t1464"	"20210923"
63	1	"t1465"	"20210923"
3	0	"t1601"	"20210923"
5	0	"t1603"	"20210923"
1	0	"t1607"	"20210923"
3	0	"t1608"	"20210923"
1	0	"t1609"	"20210923"
1	0	"t1610"	"20210923"
1	0	"t1611"	"20210923"
5	0	"t1661"	"20210923"
1	0	"t1801"	"20210923"
8	0	"t1803"	"20210923"
3	0	"t1805"	"20210923"
1	0	"t1806"	"20210923"
2	0	"t1808"	"20210923"
2	0	"t1809"	"20210923"
3	0	"t1810"	"20210923"
7	0	"t1812"	"20210923"
1	0	"t1813"	"20210923"
4	0	"t1814"	"20210923"
3	0	"t1815"	"20210923"
9	0	"t1816"	"20210923"
1	0	"t1817"	"20210923"
5	0	"t1818"	"20210923"
2	0	"t1821"	"20210923"
11	0	"t1863"	"20210923"
1	0	"t1864"	"20210923"
2	0	"t2001"	"20210923"
5	0	"t2002"	"20210923"
3	0	"t2003"	"20210923"
2	0	"t2006"	"20210923"
1	0	"t2007"	"20210923"
3	0	"t2008"	"20210923"
1	0	"t2010"	"20210923"
2	0	"t2011"	"20210923"
3	0	"t2012"	"20210923"
1	0	"t2013"	"20210923"
1	0	"t2014"	"20210923"
15	0	"t2061"	"20210923"
1	0	"t2062"	"20210923"
1	0	"t2063"	"20210923"
1	0	"t2201"	"20210923"
4	0	"t2204"	"20210923"
1	0	"t2205"	"20210923"
2	0	"t2206"	"20210923"
2	0	"t2208"	"20210923"
2	0	"t2209"	"20210923"
2	0	"t2211"	"20210923"
2	0	"t2212"	"20210923"
4	0	"t2213"	"20210923"
2	0	"t2214"	"20210923"
8	1	"t2261"	"20210923"
7	0	"t2262"	"20210923"
2	0	"t2263"	"20210923"
2	0	"t2401"	"20210923"
2	0	"t2402"	"20210923"
1	0	"t2403"	"20210923"
1	0	"t2404"	"20210923"
2	0	"t2408"	"20210923"
4	0	"t2409"	"20210923"
3	0	"t2411"	"20210923"
3	0	"t2412"	"20210923"
1	0	"t2413"	"20210923"
2	0	"t2414"	"20210923"
2	0	"t2415"	"20210923"
2	0	"t2416"	"20210923"
0	1	"t2417"	"20210923"
5	0	"t2461"	"20210923"
1	0	"t2462"	"20210923"
1	0	"t2463"	"20210923"
1	0	"t2464"	"20210923"
6	0	"t2465"	"20210923"
2	0	"t2466"	"20210923"
3	0	"t2469"	"20210923"
3	0	"t2472"	"20210923"
2	0	"t2473"	"20210923"
1	0	"t2474"	"20210923"
5	0	"t2475"	"20210923"
2	0	"t2477"	"20210923"
2	0	"t2478"	"20210923"
1	0	"t2479"	"20210923"
2	0	"t2604"	"20210923"
1	0	"t2605"	"20210923"
2	0	"t2606"	"20210923"
1	0	"t2609"	"20210923"
1	0	"t2610"	"20210923"
1	0	"t2661"	"20210923"
7	0	"t2804"	"20210923"
3	0	"t2805"	"20210923"
1	0	"t2807"	"20210923"
2	0	"t2809"	"20210923"
2	0	"t2810"	"20210923"
1	0	"t2811"	"20210923"
8	0	"t2814"	"20210923"
2	0	"t2815"	"20210923"
3	0	"t2861"	"20210923"
11	0	"t2862"	"20210923"
1	0	"t3002"	"20210923"
2	0	"t3003"	"20210923"
1	0	"t3004"	"20210923"
1	0	"t3005"	"20210923"
3	0	"t3010"	"20210923"
2	0	"t3014"	"20210923"
2	0	"t3019"	"20210923"
9	1	"t3021"	"20210923"
4	0	"t3025"	"20210923"
4	0	"t3026"	"20210923"
2	0	"t3029"	"20210923"
1	0	"t3062"	"20210923"
10	3	"t3064"	"20210923"
0	1	"t3203"	"20210923"
5	0	"t3204"	"20210923"
2	0	"t3205"	"20210923"
5	0	"t3206"	"20210923"
2	0	"t3207"	"20210923"
8	0	"t3208"	"20210923"
1	0	"t3209"	"20210923"
1	0	"t3210"	"20210923"
1	1	"t3211"	"20210923"
1	0	"t3212"	"20210923"
5	0	"t3214"	"20210923"
1	0	"t3215"	"20210923"
1	0	"t3216"	"20210923"
1	0	"t3217"	"20210923"
3	1	"t3261"	"20210923"
31	0	"t3262"	"20210923"
1	0	"t3263"	"20210923"
14	0	NA	"20210923"
