"new_cases"	"deaths"	"teryt"	"date"
3	0	"t1201"	"20210916"
2	0	"t1202"	"20210916"
3	0	"t1203"	"20210916"
2	0	"t1205"	"20210916"
6	0	"t1206"	"20210916"
7	0	"t1210"	"20210916"
1	0	"t1211"	"20210916"
2	0	"t1212"	"20210916"
1	0	"t1213"	"20210916"
4	0	"t1216"	"20210916"
8	0	"t1217"	"20210916"
1	0	"t1218"	"20210916"
11	0	"t1261"	"20210916"
3	0	"t1262"	"20210916"
0	1	"t1403"	"20210916"
1	0	"t1406"	"20210916"
2	0	"t1407"	"20210916"
1	0	"t1409"	"20210916"
0	1	"t1411"	"20210916"
3	0	"t1412"	"20210916"
1	0	"t1414"	"20210916"
4	0	"t1415"	"20210916"
1	0	"t1418"	"20210916"
1	0	"t1419"	"20210916"
1	0	"t1420"	"20210916"
5	0	"t1421"	"20210916"
1	0	"t1424"	"20210916"
1	0	"t1425"	"20210916"
4	0	"t1426"	"20210916"
4	0	"t1428"	"20210916"
1	0	"t1432"	"20210916"
9	0	"t1433"	"20210916"
4	0	"t1434"	"20210916"
1	0	"t1438"	"20210916"
3	0	"t1463"	"20210916"
3	0	"t1464"	"20210916"
42	0	"t1465"	"20210916"
3	0	"t1601"	"20210916"
1	0	"t1602"	"20210916"
2	0	"t1603"	"20210916"
1	0	"t1604"	"20210916"
2	0	"t1605"	"20210916"
1	0	"t1607"	"20210916"
3	0	"t1609"	"20210916"
1	0	"t1611"	"20210916"
4	0	"t1661"	"20210916"
2	0	"t1802"	"20210916"
3	0	"t1803"	"20210916"
1	0	"t1804"	"20210916"
1	0	"t1805"	"20210916"
2	0	"t1806"	"20210916"
5	0	"t1807"	"20210916"
1	0	"t1808"	"20210916"
1	0	"t1809"	"20210916"
3	0	"t1810"	"20210916"
1	0	"t1811"	"20210916"
9	0	"t1812"	"20210916"
1	0	"t1813"	"20210916"
3	0	"t1814"	"20210916"
2	0	"t1815"	"20210916"
1	0	"t1816"	"20210916"
2	0	"t1818"	"20210916"
9	0	"t1863"	"20210916"
5	0	"t2002"	"20210916"
1	0	"t2004"	"20210916"
1	0	"t2005"	"20210916"
1	0	"t2008"	"20210916"
3	0	"t2010"	"20210916"
2	0	"t2011"	"20210916"
1	0	"t2012"	"20210916"
3	0	"t2013"	"20210916"
11	0	"t2061"	"20210916"
1	0	"t2062"	"20210916"
2	0	"t2063"	"20210916"
1	0	"t2204"	"20210916"
2	0	"t2205"	"20210916"
3	0	"t2209"	"20210916"
3	0	"t2211"	"20210916"
1	0	"t2213"	"20210916"
4	0	"t2214"	"20210916"
3	0	"t2215"	"20210916"
7	0	"t2261"	"20210916"
8	0	"t2262"	"20210916"
2	0	"t2263"	"20210916"
2	0	"t2264"	"20210916"
3	0	"t2401"	"20210916"
4	0	"t2403"	"20210916"
3	0	"t2404"	"20210916"
1	0	"t2407"	"20210916"
2	0	"t2408"	"20210916"
1	0	"t2409"	"20210916"
1	0	"t2410"	"20210916"
3	0	"t2411"	"20210916"
1	0	"t2413"	"20210916"
1	0	"t2415"	"20210916"
2	0	"t2417"	"20210916"
2	0	"t2461"	"20210916"
1	0	"t2462"	"20210916"
4	0	"t2464"	"20210916"
2	0	"t2465"	"20210916"
6	0	"t2469"	"20210916"
1	0	"t2470"	"20210916"
3	0	"t2472"	"20210916"
3	0	"t2474"	"20210916"
2	0	"t2475"	"20210916"
1	0	"t2476"	"20210916"
5	0	"t2478"	"20210916"
4	0	"t2604"	"20210916"
1	0	"t2606"	"20210916"
1	0	"t2607"	"20210916"
5	0	"t2609"	"20210916"
1	0	"t2610"	"20210916"
1	0	"t2611"	"20210916"
1	0	"t2801"	"20210916"
2	0	"t2804"	"20210916"
2	0	"t2805"	"20210916"
0	1	"t2807"	"20210916"
1	0	"t2809"	"20210916"
1	0	"t2811"	"20210916"
1	0	"t2812"	"20210916"
1	0	"t2813"	"20210916"
4	0	"t2814"	"20210916"
1	0	"t2816"	"20210916"
2	0	"t2817"	"20210916"
2	0	"t2861"	"20210916"
2	0	"t2862"	"20210916"
2	0	"t3001"	"20210916"
0	1	"t3002"	"20210916"
2	0	"t3003"	"20210916"
2	0	"t3009"	"20210916"
4	0	"t3010"	"20210916"
1	0	"t3011"	"20210916"
1	0	"t3012"	"20210916"
1	0	"t3013"	"20210916"
1	0	"t3015"	"20210916"
1	0	"t3019"	"20210916"
1	0	"t3020"	"20210916"
7	0	"t3021"	"20210916"
1	0	"t3022"	"20210916"
2	0	"t3025"	"20210916"
2	0	"t3026"	"20210916"
1	0	"t3027"	"20210916"
0	1	"t3028"	"20210916"
1	0	"t3061"	"20210916"
1	0	"t3062"	"20210916"
5	0	"t3064"	"20210916"
3	0	"t3203"	"20210916"
4	0	"t3204"	"20210916"
2	0	"t3205"	"20210916"
3	0	"t3206"	"20210916"
3	0	"t3207"	"20210916"
1	0	"t3208"	"20210916"
4	0	"t3209"	"20210916"
2	0	"t3210"	"20210916"
3	0	"t3213"	"20210916"
1	0	"t3215"	"20210916"
2	0	"t3216"	"20210916"
2	0	"t3218"	"20210916"
1	0	"t3261"	"20210916"
19	0	"t3262"	"20210916"
10	0	NA	"20210916"
