"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1601"	"20210908"
1	0	"t1602"	"20210908"
3	0	"t1603"	"20210908"
2	0	"t1605"	"20210908"
1	0	"t1607"	"20210908"
2	0	"t1609"	"20210908"
2	0	"t1610"	"20210908"
3	0	"t1661"	"20210908"
2	0	"t1803"	"20210908"
2	0	"t1804"	"20210908"
1	0	"t1805"	"20210908"
1	0	"t1806"	"20210908"
2	0	"t1807"	"20210908"
1	0	"t1808"	"20210908"
3	0	"t1809"	"20210908"
1	0	"t1810"	"20210908"
2	0	"t1811"	"20210908"
6	0	"t1812"	"20210908"
1	0	"t1813"	"20210908"
4	0	"t1816"	"20210908"
1	0	"t1818"	"20210908"
1	0	"t1819"	"20210908"
2	0	"t1820"	"20210908"
1	0	"t1861"	"20210908"
2	0	"t1863"	"20210908"
1	0	"t1864"	"20210908"
7	0	"t2002"	"20210908"
3	0	"t2003"	"20210908"
3	0	"t2005"	"20210908"
1	0	"t2011"	"20210908"
1	0	"t2013"	"20210908"
15	0	"t2061"	"20210908"
1	0	"t2204"	"20210908"
2	0	"t2205"	"20210908"
1	0	"t2211"	"20210908"
3	0	"t2212"	"20210908"
1	0	"t2213"	"20210908"
1	0	"t2214"	"20210908"
6	0	"t2261"	"20210908"
6	0	"t2262"	"20210908"
1	1	"t2263"	"20210908"
1	0	"t2401"	"20210908"
1	0	"t2403"	"20210908"
3	0	"t2406"	"20210908"
2	0	"t2407"	"20210908"
1	0	"t2408"	"20210908"
3	0	"t2409"	"20210908"
2	0	"t2410"	"20210908"
2	0	"t2413"	"20210908"
1	0	"t2416"	"20210908"
1	0	"t2417"	"20210908"
2	0	"t2461"	"20210908"
2	0	"t2462"	"20210908"
1	0	"t2464"	"20210908"
1	0	"t2465"	"20210908"
2	0	"t2468"	"20210908"
6	0	"t2469"	"20210908"
3	0	"t2473"	"20210908"
2	0	"t2474"	"20210908"
1	0	"t2475"	"20210908"
2	0	"t2478"	"20210908"
0	1	"t2479"	"20210908"
0	1	"t2601"	"20210908"
0	1	"t2603"	"20210908"
1	0	"t2605"	"20210908"
1	0	"t2609"	"20210908"
2	0	"t2612"	"20210908"
1	0	"t2661"	"20210908"
1	0	"t2805"	"20210908"
3	0	"t2809"	"20210908"
1	0	"t2812"	"20210908"
2	0	"t2814"	"20210908"
2	0	"t2815"	"20210908"
1	0	"t2816"	"20210908"
1	0	"t2817"	"20210908"
6	0	"t2861"	"20210908"
3	0	"t2862"	"20210908"
2	0	"t3002"	"20210908"
1	0	"t3007"	"20210908"
2	0	"t3011"	"20210908"
1	0	"t3012"	"20210908"
1	0	"t3016"	"20210908"
1	0	"t3018"	"20210908"
6	0	"t3021"	"20210908"
1	0	"t3024"	"20210908"
1	0	"t3031"	"20210908"
1	0	"t3062"	"20210908"
9	0	"t3064"	"20210908"
2	1	"t3203"	"20210908"
3	0	"t3204"	"20210908"
2	0	"t3205"	"20210908"
1	0	"t3206"	"20210908"
3	0	"t3207"	"20210908"
4	0	"t3208"	"20210908"
1	0	"t3210"	"20210908"
1	0	"t3211"	"20210908"
2	0	"t3214"	"20210908"
1	0	"t3215"	"20210908"
4	0	"t3217"	"20210908"
13	0	"t3262"	"20210908"
2	0	"t3263"	"20210908"
9	0	NA	"20210908"
