"new_cases"	"deaths"	"teryt"	"date"
9	0	"t0808"	"20201229"
12	0	"t0809"	"20201229"
15	0	"t0810"	"20201229"
30	0	"t0811"	"20201229"
5	0	"t0812"	"20201229"
50	0	"t0861"	"20201229"
13	0	"t0862"	"20201229"
23	4	"t1001"	"20201229"
16	0	"t1002"	"20201229"
6	0	"t1003"	"20201229"
25	0	"t1004"	"20201229"
11	1	"t1005"	"20201229"
23	0	"t1006"	"20201229"
3	0	"t1007"	"20201229"
23	0	"t1008"	"20201229"
1	2	"t1009"	"20201229"
19	0	"t1010"	"20201229"
7	2	"t1011"	"20201229"
16	1	"t1012"	"20201229"
5	1	"t1013"	"20201229"
39	0	"t1014"	"20201229"
9	0	"t1015"	"20201229"
23	0	"t1016"	"20201229"
4	0	"t1017"	"20201229"
4	0	"t1018"	"20201229"
21	0	"t1019"	"20201229"
69	3	"t1020"	"20201229"
11	0	"t1021"	"20201229"
292	0	"t1061"	"20201229"
11	1	"t1062"	"20201229"
10	0	"t1063"	"20201229"
13	0	"t1201"	"20201229"
8	1	"t1202"	"20201229"
17	0	"t1203"	"20201229"
1	0	"t1204"	"20201229"
14	0	"t1205"	"20201229"
27	3	"t1206"	"20201229"
4	2	"t1207"	"20201229"
4	4	"t1208"	"20201229"
2	0	"t1209"	"20201229"
4	3	"t1210"	"20201229"
4	0	"t1211"	"20201229"
11	0	"t1212"	"20201229"
17	0	"t1213"	"20201229"
1	0	"t1214"	"20201229"
4	0	"t1215"	"20201229"
5	1	"t1216"	"20201229"
6	0	"t1217"	"20201229"
5	1	"t1218"	"20201229"
12	0	"t1219"	"20201229"
76	4	"t1261"	"20201229"
5	0	"t1262"	"20201229"
10	0	"t1263"	"20201229"
4	0	"t1401"	"20201229"
7	0	"t1402"	"20201229"
10	0	"t1403"	"20201229"
1	0	"t1404"	"20201229"
32	0	"t1405"	"20201229"
8	0	"t1406"	"20201229"
20	0	"t1407"	"20201229"
34	1	"t1408"	"20201229"
4	0	"t1409"	"20201229"
3	0	"t1410"	"20201229"
1	1	"t1411"	"20201229"
15	3	"t1412"	"20201229"
9	0	"t1413"	"20201229"
8	1	"t1414"	"20201229"
11	1	"t1415"	"20201229"
10	0	"t1416"	"20201229"
21	0	"t1417"	"20201229"
56	4	"t1418"	"20201229"
21	1	"t1419"	"20201229"
9	0	"t1420"	"20201229"
29	5	"t1421"	"20201229"
16	2	"t1422"	"20201229"
1	2	"t1423"	"20201229"
3	0	"t1424"	"20201229"
7	0	"t1425"	"20201229"
9	0	"t1426"	"20201229"
22	0	"t1427"	"20201229"
15	1	"t1428"	"20201229"
3	0	"t1429"	"20201229"
1	0	"t1430"	"20201229"
30	0	"t1432"	"20201229"
9	1	"t1433"	"20201229"
85	0	"t1434"	"20201229"
3	0	"t1435"	"20201229"
1	0	"t1436"	"20201229"
5	0	"t1437"	"20201229"
13	0	"t1438"	"20201229"
21	0	"t1462"	"20201229"
27	0	"t1463"	"20201229"
19	0	"t1464"	"20201229"
354	2	"t1465"	"20201229"
15	0	"t1601"	"20201229"
3	0	"t1602"	"20201229"
19	2	"t1603"	"20201229"
9	0	"t1604"	"20201229"
1	0	"t1605"	"20201229"
21	2	"t1607"	"20201229"
7	1	"t1608"	"20201229"
13	0	"t1609"	"20201229"
1	0	"t1610"	"20201229"
11	0	"t1611"	"20201229"
20	1	"t1661"	"20201229"
3	0	"t1802"	"20201229"
11	0	"t1803"	"20201229"
4	0	"t1804"	"20201229"
6	1	"t1805"	"20201229"
1	0	"t1807"	"20201229"
0	2	"t1808"	"20201229"
9	0	"t1809"	"20201229"
5	3	"t1810"	"20201229"
6	0	"t1811"	"20201229"
2	1	"t1812"	"20201229"
3	0	"t1813"	"20201229"
3	0	"t1814"	"20201229"
4	0	"t1815"	"20201229"
7	0	"t1816"	"20201229"
1	1	"t1817"	"20201229"
3	0	"t1818"	"20201229"
2	0	"t1819"	"20201229"
1	0	"t1862"	"20201229"
10	0	"t1863"	"20201229"
4	0	"t1864"	"20201229"
6	1	"t2001"	"20201229"
28	0	"t2002"	"20201229"
3	0	"t2003"	"20201229"
15	2	"t2004"	"20201229"
3	0	"t2005"	"20201229"
5	0	"t2006"	"20201229"
5	1	"t2007"	"20201229"
5	0	"t2008"	"20201229"
3	0	"t2009"	"20201229"
5	0	"t2010"	"20201229"
36	0	"t2011"	"20201229"
3	0	"t2012"	"20201229"
16	0	"t2013"	"20201229"
3	0	"t2014"	"20201229"
43	4	"t2061"	"20201229"
16	0	"t2062"	"20201229"
8	0	"t2063"	"20201229"
9	0	"t2201"	"20201229"
11	3	"t2202"	"20201229"
14	1	"t2203"	"20201229"
15	0	"t2204"	"20201229"
25	1	"t2205"	"20201229"
6	0	"t2206"	"20201229"
22	3	"t2207"	"20201229"
6	1	"t2208"	"20201229"
20	1	"t2209"	"20201229"
4	2	"t2210"	"20201229"
20	0	"t2211"	"20201229"
18	0	"t2212"	"20201229"
10	0	"t2213"	"20201229"
19	0	"t2214"	"20201229"
27	0	"t2215"	"20201229"
6	0	"t2216"	"20201229"
133	7	"t2261"	"20201229"
78	4	"t2262"	"20201229"
17	0	"t2263"	"20201229"
23	0	"t2264"	"20201229"
42	2	"t2401"	"20201229"
26	0	"t2402"	"20201229"
2	2	"t2403"	"20201229"
28	3	"t2404"	"20201229"
40	0	"t2405"	"20201229"
6	0	"t2406"	"20201229"
6	1	"t2407"	"20201229"
22	0	"t2408"	"20201229"
8	4	"t2409"	"20201229"
12	0	"t2410"	"20201229"
8	0	"t2411"	"20201229"
11	0	"t2412"	"20201229"
25	0	"t2413"	"20201229"
3	0	"t2414"	"20201229"
9	1	"t2415"	"20201229"
28	1	"t2416"	"20201229"
14	2	"t2417"	"20201229"
17	2	"t2461"	"20201229"
68	1	"t2462"	"20201229"
19	0	"t2463"	"20201229"
39	2	"t2464"	"20201229"
40	1	"t2465"	"20201229"
62	0	"t2466"	"20201229"
13	0	"t2467"	"20201229"
2	1	"t2468"	"20201229"
74	9	"t2469"	"20201229"
16	4	"t2470"	"20201229"
20	0	"t2471"	"20201229"
22	0	"t2472"	"20201229"
23	2	"t2473"	"20201229"
13	0	"t2474"	"20201229"
38	0	"t2475"	"20201229"
2	0	"t2476"	"20201229"
16	2	"t2477"	"20201229"
46	0	"t2478"	"20201229"
3	0	"t2479"	"20201229"
7	0	"t2601"	"20201229"
8	0	"t2602"	"20201229"
16	0	"t2604"	"20201229"
5	1	"t2605"	"20201229"
9	0	"t2606"	"20201229"
24	0	"t2607"	"20201229"
1	0	"t2608"	"20201229"
5	0	"t2609"	"20201229"
3	0	"t2610"	"20201229"
13	1	"t2611"	"20201229"
15	0	"t2612"	"20201229"
7	0	"t2613"	"20201229"
16	0	"t2661"	"20201229"
27	1	"t2801"	"20201229"
22	0	"t2802"	"20201229"
22	1	"t2803"	"20201229"
15	0	"t2804"	"20201229"
39	1	"t2805"	"20201229"
11	1	"t2806"	"20201229"
25	1	"t2807"	"20201229"
28	0	"t2808"	"20201229"
9	0	"t2809"	"20201229"
11	2	"t2810"	"20201229"
23	0	"t2811"	"20201229"
13	1	"t2812"	"20201229"
12	0	"t2813"	"20201229"
121	3	"t2814"	"20201229"
62	5	"t2815"	"20201229"
41	0	"t2816"	"20201229"
40	1	"t2817"	"20201229"
4	0	"t2818"	"20201229"
21	1	"t2819"	"20201229"
67	3	"t2861"	"20201229"
152	12	"t2862"	"20201229"
3	0	"t3001"	"20201229"
14	0	"t3002"	"20201229"
10	1	"t3003"	"20201229"
8	0	"t3004"	"20201229"
11	0	"t3005"	"20201229"
2	1	"t3006"	"20201229"
1	0	"t3007"	"20201229"
5	0	"t3008"	"20201229"
9	0	"t3009"	"20201229"
10	0	"t3010"	"20201229"
7	0	"t3011"	"20201229"
1	0	"t3012"	"20201229"
2	1	"t3013"	"20201229"
6	0	"t3014"	"20201229"
17	1	"t3015"	"20201229"
8	0	"t3016"	"20201229"
13	2	"t3017"	"20201229"
2	1	"t3018"	"20201229"
34	5	"t3019"	"20201229"
1	0	"t3020"	"20201229"
118	7	"t3021"	"20201229"
2	0	"t3022"	"20201229"
31	4	"t3023"	"20201229"
28	0	"t3024"	"20201229"
24	0	"t3025"	"20201229"
9	1	"t3026"	"20201229"
8	0	"t3027"	"20201229"
15	2	"t3028"	"20201229"
4	3	"t3029"	"20201229"
13	2	"t3030"	"20201229"
11	1	"t3031"	"20201229"
3	0	"t3061"	"20201229"
4	1	"t3062"	"20201229"
6	0	"t3063"	"20201229"
207	2	"t3064"	"20201229"
6	0	"t3201"	"20201229"
23	0	"t3202"	"20201229"
27	0	"t3203"	"20201229"
34	0	"t3204"	"20201229"
17	0	"t3205"	"20201229"
50	1	"t3206"	"20201229"
7	0	"t3207"	"20201229"
30	0	"t3208"	"20201229"
16	1	"t3209"	"20201229"
9	0	"t3210"	"20201229"
41	0	"t3211"	"20201229"
40	0	"t3212"	"20201229"
6	0	"t3213"	"20201229"
40	1	"t3214"	"20201229"
29	1	"t3215"	"20201229"
38	1	"t3216"	"20201229"
17	1	"t3217"	"20201229"
31	1	"t3218"	"20201229"
31	0	"t3261"	"20201229"
214	2	"t3262"	"20201229"
7	0	"t3263"	"20201229"
245	0	NA	"20201229"
