"new_cases"	"deaths"	"teryt"	"date"
26	1	"t0810"	"20201203"
26	4	"t0811"	"20201203"
0	1	"t0812"	"20201203"
26	0	"t0861"	"20201203"
76	2	"t0862"	"20201203"
24	3	"t1001"	"20201203"
60	0	"t1002"	"20201203"
18	0	"t1003"	"20201203"
21	1	"t1004"	"20201203"
14	2	"t1005"	"20201203"
41	0	"t1006"	"20201203"
12	0	"t1007"	"20201203"
98	0	"t1008"	"20201203"
16	1	"t1009"	"20201203"
13	0	"t1010"	"20201203"
64	2	"t1011"	"20201203"
22	2	"t1012"	"20201203"
15	0	"t1013"	"20201203"
24	3	"t1014"	"20201203"
16	1	"t1015"	"20201203"
18	9	"t1016"	"20201203"
15	0	"t1017"	"20201203"
7	0	"t1018"	"20201203"
18	1	"t1019"	"20201203"
67	8	"t1020"	"20201203"
7	1	"t1021"	"20201203"
273	6	"t1061"	"20201203"
21	0	"t1062"	"20201203"
8	1	"t1063"	"20201203"
24	0	"t1201"	"20201203"
6	4	"t1202"	"20201203"
33	0	"t1203"	"20201203"
9	3	"t1204"	"20201203"
13	1	"t1205"	"20201203"
70	5	"t1206"	"20201203"
15	5	"t1207"	"20201203"
7	1	"t1208"	"20201203"
20	0	"t1209"	"20201203"
37	0	"t1210"	"20201203"
14	2	"t1211"	"20201203"
18	1	"t1212"	"20201203"
23	0	"t1213"	"20201203"
6	0	"t1214"	"20201203"
9	0	"t1215"	"20201203"
25	2	"t1216"	"20201203"
3	0	"t1217"	"20201203"
29	2	"t1218"	"20201203"
21	1	"t1219"	"20201203"
223	21	"t1261"	"20201203"
12	0	"t1262"	"20201203"
28	2	"t1263"	"20201203"
3	0	"t1401"	"20201203"
17	4	"t1402"	"20201203"
15	3	"t1403"	"20201203"
30	2	"t1404"	"20201203"
43	0	"t1405"	"20201203"
26	2	"t1406"	"20201203"
17	0	"t1407"	"20201203"
24	3	"t1408"	"20201203"
3	0	"t1409"	"20201203"
8	1	"t1410"	"20201203"
15	0	"t1411"	"20201203"
74	1	"t1412"	"20201203"
14	2	"t1413"	"20201203"
22	2	"t1414"	"20201203"
5	0	"t1415"	"20201203"
9	6	"t1416"	"20201203"
53	2	"t1417"	"20201203"
86	1	"t1418"	"20201203"
57	3	"t1419"	"20201203"
24	3	"t1420"	"20201203"
69	3	"t1421"	"20201203"
13	0	"t1422"	"20201203"
2	0	"t1423"	"20201203"
8	0	"t1424"	"20201203"
40	0	"t1425"	"20201203"
13	2	"t1426"	"20201203"
15	0	"t1427"	"20201203"
22	2	"t1428"	"20201203"
10	0	"t1429"	"20201203"
1	0	"t1430"	"20201203"
47	0	"t1432"	"20201203"
16	1	"t1433"	"20201203"
125	2	"t1434"	"20201203"
11	0	"t1435"	"20201203"
11	0	"t1436"	"20201203"
13	0	"t1437"	"20201203"
51	0	"t1438"	"20201203"
7	2	"t1461"	"20201203"
38	5	"t1462"	"20201203"
60	2	"t1463"	"20201203"
10	2	"t1464"	"20201203"
667	19	"t1465"	"20201203"
26	0	"t1601"	"20201203"
25	0	"t1602"	"20201203"
43	5	"t1603"	"20201203"
36	2	"t1604"	"20201203"
26	2	"t1605"	"20201203"
27	1	"t1606"	"20201203"
80	0	"t1607"	"20201203"
18	0	"t1608"	"20201203"
73	6	"t1609"	"20201203"
21	3	"t1610"	"20201203"
29	5	"t1611"	"20201203"
63	3	"t1661"	"20201203"
2	0	"t1801"	"20201203"
4	1	"t1802"	"20201203"
14	3	"t1803"	"20201203"
17	4	"t1804"	"20201203"
14	0	"t1805"	"20201203"
8	1	"t1806"	"20201203"
8	0	"t1807"	"20201203"
11	3	"t1808"	"20201203"
17	0	"t1809"	"20201203"
23	3	"t1810"	"20201203"
25	0	"t1811"	"20201203"
10	0	"t1812"	"20201203"
9	0	"t1813"	"20201203"
4	1	"t1814"	"20201203"
10	0	"t1815"	"20201203"
40	0	"t1816"	"20201203"
6	3	"t1817"	"20201203"
24	1	"t1818"	"20201203"
14	3	"t1819"	"20201203"
17	0	"t1820"	"20201203"
51	2	"t1821"	"20201203"
6	3	"t1861"	"20201203"
6	0	"t1862"	"20201203"
63	0	"t1863"	"20201203"
12	1	"t1864"	"20201203"
20	1	"t2001"	"20201203"
45	4	"t2002"	"20201203"
16	0	"t2003"	"20201203"
9	1	"t2004"	"20201203"
16	2	"t2005"	"20201203"
9	0	"t2006"	"20201203"
11	1	"t2007"	"20201203"
13	1	"t2008"	"20201203"
9	0	"t2009"	"20201203"
13	0	"t2010"	"20201203"
16	0	"t2011"	"20201203"
4	0	"t2012"	"20201203"
9	1	"t2013"	"20201203"
11	0	"t2014"	"20201203"
104	7	"t2061"	"20201203"
24	1	"t2062"	"20201203"
27	7	"t2063"	"20201203"
34	2	"t2201"	"20201203"
38	0	"t2202"	"20201203"
56	2	"t2203"	"20201203"
87	0	"t2204"	"20201203"
49	0	"t2205"	"20201203"
20	0	"t2206"	"20201203"
23	0	"t2207"	"20201203"
24	2	"t2208"	"20201203"
67	1	"t2209"	"20201203"
14	0	"t2210"	"20201203"
46	0	"t2211"	"20201203"
30	0	"t2212"	"20201203"
83	2	"t2213"	"20201203"
82	0	"t2214"	"20201203"
83	10	"t2215"	"20201203"
17	0	"t2216"	"20201203"
300	4	"t2261"	"20201203"
122	2	"t2262"	"20201203"
53	0	"t2263"	"20201203"
9	0	"t2264"	"20201203"
41	0	"t2401"	"20201203"
53	5	"t2402"	"20201203"
44	3	"t2403"	"20201203"
31	6	"t2404"	"20201203"
44	6	"t2405"	"20201203"
18	0	"t2406"	"20201203"
22	0	"t2407"	"20201203"
48	1	"t2408"	"20201203"
46	0	"t2409"	"20201203"
16	4	"t2410"	"20201203"
83	0	"t2411"	"20201203"
30	0	"t2412"	"20201203"
57	3	"t2413"	"20201203"
14	1	"t2414"	"20201203"
32	4	"t2415"	"20201203"
28	0	"t2416"	"20201203"
29	0	"t2417"	"20201203"
65	5	"t2461"	"20201203"
35	5	"t2462"	"20201203"
34	2	"t2463"	"20201203"
57	4	"t2464"	"20201203"
61	1	"t2465"	"20201203"
84	0	"t2466"	"20201203"
25	1	"t2467"	"20201203"
36	2	"t2468"	"20201203"
119	6	"t2469"	"20201203"
13	0	"t2470"	"20201203"
16	2	"t2471"	"20201203"
70	0	"t2472"	"20201203"
53	1	"t2473"	"20201203"
18	1	"t2474"	"20201203"
70	0	"t2475"	"20201203"
16	2	"t2476"	"20201203"
56	1	"t2477"	"20201203"
54	5	"t2478"	"20201203"
11	0	"t2479"	"20201203"
5	1	"t2601"	"20201203"
28	1	"t2602"	"20201203"
5	1	"t2603"	"20201203"
31	4	"t2604"	"20201203"
9	2	"t2605"	"20201203"
42	3	"t2606"	"20201203"
67	0	"t2607"	"20201203"
16	0	"t2608"	"20201203"
36	0	"t2609"	"20201203"
14	1	"t2610"	"20201203"
37	2	"t2611"	"20201203"
5	0	"t2612"	"20201203"
5	0	"t2613"	"20201203"
55	1	"t2661"	"20201203"
47	3	"t2801"	"20201203"
17	2	"t2802"	"20201203"
55	1	"t2803"	"20201203"
28	2	"t2804"	"20201203"
75	0	"t2805"	"20201203"
15	0	"t2806"	"20201203"
52	2	"t2807"	"20201203"
28	1	"t2808"	"20201203"
29	3	"t2809"	"20201203"
47	3	"t2810"	"20201203"
36	1	"t2811"	"20201203"
21	0	"t2812"	"20201203"
20	0	"t2813"	"20201203"
92	14	"t2814"	"20201203"
76	3	"t2815"	"20201203"
50	3	"t2816"	"20201203"
34	0	"t2817"	"20201203"
16	0	"t2818"	"20201203"
58	3	"t2819"	"20201203"
90	0	"t2861"	"20201203"
171	8	"t2862"	"20201203"
29	0	"t3001"	"20201203"
81	1	"t3002"	"20201203"
106	3	"t3003"	"20201203"
28	1	"t3004"	"20201203"
14	0	"t3005"	"20201203"
24	5	"t3006"	"20201203"
20	3	"t3007"	"20201203"
10	2	"t3008"	"20201203"
16	1	"t3009"	"20201203"
50	5	"t3010"	"20201203"
19	2	"t3011"	"20201203"
35	2	"t3012"	"20201203"
28	0	"t3013"	"20201203"
14	1	"t3014"	"20201203"
15	0	"t3015"	"20201203"
50	1	"t3016"	"20201203"
47	0	"t3017"	"20201203"
17	0	"t3018"	"20201203"
69	1	"t3019"	"20201203"
13	3	"t3020"	"20201203"
296	4	"t3021"	"20201203"
19	1	"t3022"	"20201203"
48	2	"t3023"	"20201203"
59	0	"t3024"	"20201203"
16	1	"t3025"	"20201203"
44	3	"t3026"	"20201203"
30	0	"t3027"	"20201203"
20	0	"t3028"	"20201203"
12	0	"t3029"	"20201203"
65	0	"t3030"	"20201203"
44	0	"t3031"	"20201203"
25	3	"t3061"	"20201203"
34	7	"t3062"	"20201203"
54	0	"t3063"	"20201203"
309	9	"t3064"	"20201203"
52	1	"t3201"	"20201203"
15	0	"t3202"	"20201203"
33	4	"t3203"	"20201203"
104	0	"t3204"	"20201203"
35	1	"t3205"	"20201203"
40	2	"t3206"	"20201203"
31	1	"t3207"	"20201203"
33	3	"t3208"	"20201203"
16	0	"t3209"	"20201203"
29	2	"t3210"	"20201203"
43	3	"t3211"	"20201203"
26	0	"t3212"	"20201203"
5	0	"t3213"	"20201203"
49	0	"t3214"	"20201203"
28	3	"t3215"	"20201203"
12	0	"t3216"	"20201203"
39	2	"t3217"	"20201203"
13	1	"t3218"	"20201203"
27	2	"t3261"	"20201203"
303	1	"t3262"	"20201203"
12	0	"t3263"	"20201203"
36	0	NA	"20201203"
