"new_cases"	"deaths"	"teryt"	"date"
4	3	"t2417"	"20201215"
29	2	"t2461"	"20201215"
16	3	"t2462"	"20201215"
10	0	"t2463"	"20201215"
32	4	"t2464"	"20201215"
27	1	"t2465"	"20201215"
31	0	"t2466"	"20201215"
4	0	"t2467"	"20201215"
12	0	"t2468"	"20201215"
57	3	"t2469"	"20201215"
11	2	"t2470"	"20201215"
9	1	"t2471"	"20201215"
11	0	"t2472"	"20201215"
23	0	"t2473"	"20201215"
6	1	"t2474"	"20201215"
18	3	"t2475"	"20201215"
4	0	"t2476"	"20201215"
21	1	"t2477"	"20201215"
36	2	"t2478"	"20201215"
3	1	"t2479"	"20201215"
14	1	"t2601"	"20201215"
13	2	"t2602"	"20201215"
3	0	"t2603"	"20201215"
30	0	"t2604"	"20201215"
22	0	"t2605"	"20201215"
1	0	"t2606"	"20201215"
19	0	"t2607"	"20201215"
18	0	"t2608"	"20201215"
4	0	"t2609"	"20201215"
10	3	"t2610"	"20201215"
11	1	"t2611"	"20201215"
3	0	"t2612"	"20201215"
2	0	"t2613"	"20201215"
24	1	"t2661"	"20201215"
18	1	"t2801"	"20201215"
4	2	"t2802"	"20201215"
26	1	"t2803"	"20201215"
11	1	"t2804"	"20201215"
25	3	"t2805"	"20201215"
7	2	"t2806"	"20201215"
30	3	"t2807"	"20201215"
16	0	"t2808"	"20201215"
30	0	"t2809"	"20201215"
17	2	"t2810"	"20201215"
12	0	"t2811"	"20201215"
6	2	"t2812"	"20201215"
6	1	"t2813"	"20201215"
90	1	"t2814"	"20201215"
53	0	"t2815"	"20201215"
31	0	"t2816"	"20201215"
17	0	"t2817"	"20201215"
5	0	"t2818"	"20201215"
2	0	"t2819"	"20201215"
20	1	"t2861"	"20201215"
153	3	"t2862"	"20201215"
5	0	"t3001"	"20201215"
9	4	"t3002"	"20201215"
14	6	"t3003"	"20201215"
3	0	"t3004"	"20201215"
10	0	"t3005"	"20201215"
3	0	"t3006"	"20201215"
3	0	"t3007"	"20201215"
18	0	"t3008"	"20201215"
8	0	"t3009"	"20201215"
7	0	"t3010"	"20201215"
12	0	"t3011"	"20201215"
1	1	"t3012"	"20201215"
17	0	"t3013"	"20201215"
2	0	"t3014"	"20201215"
8	3	"t3015"	"20201215"
24	4	"t3016"	"20201215"
8	0	"t3017"	"20201215"
2	0	"t3018"	"20201215"
48	6	"t3019"	"20201215"
1	0	"t3020"	"20201215"
113	7	"t3021"	"20201215"
6	0	"t3022"	"20201215"
18	0	"t3023"	"20201215"
44	2	"t3024"	"20201215"
18	2	"t3025"	"20201215"
27	0	"t3026"	"20201215"
3	0	"t3027"	"20201215"
10	0	"t3028"	"20201215"
4	0	"t3029"	"20201215"
4	0	"t3030"	"20201215"
33	0	"t3031"	"20201215"
8	2	"t3061"	"20201215"
2	0	"t3062"	"20201215"
1	0	"t3063"	"20201215"
152	9	"t3064"	"20201215"
10	1	"t3201"	"20201215"
4	1	"t3202"	"20201215"
7	0	"t3203"	"20201215"
23	0	"t3204"	"20201215"
13	1	"t3205"	"20201215"
16	0	"t3206"	"20201215"
9	0	"t3207"	"20201215"
4	0	"t3208"	"20201215"
11	0	"t3209"	"20201215"
8	0	"t3210"	"20201215"
24	0	"t3211"	"20201215"
9	0	"t3212"	"20201215"
8	0	"t3213"	"20201215"
19	0	"t3214"	"20201215"
24	0	"t3215"	"20201215"
2	0	"t3216"	"20201215"
3	0	"t3217"	"20201215"
11	0	"t3218"	"20201215"
21	1	"t3261"	"20201215"
103	0	"t3262"	"20201215"
7	0	"t3263"	"20201215"
107	0	NA	"20201215"
