"new_cases"	"deaths"	"teryt"	"date"
8	0	"t1403"	"20201223"
8	1	"t1404"	"20201223"
59	0	"t1405"	"20201223"
26	0	"t1406"	"20201223"
25	1	"t1407"	"20201223"
27	0	"t1408"	"20201223"
6	0	"t1409"	"20201223"
4	1	"t1410"	"20201223"
6	0	"t1411"	"20201223"
23	7	"t1412"	"20201223"
6	0	"t1413"	"20201223"
26	1	"t1414"	"20201223"
11	0	"t1415"	"20201223"
18	0	"t1416"	"20201223"
32	0	"t1417"	"20201223"
70	2	"t1418"	"20201223"
16	2	"t1419"	"20201223"
4	2	"t1420"	"20201223"
82	5	"t1421"	"20201223"
18	1	"t1422"	"20201223"
8	0	"t1423"	"20201223"
11	0	"t1424"	"20201223"
32	1	"t1425"	"20201223"
10	0	"t1426"	"20201223"
5	0	"t1427"	"20201223"
26	0	"t1428"	"20201223"
8	0	"t1429"	"20201223"
5	0	"t1430"	"20201223"
48	2	"t1432"	"20201223"
9	3	"t1433"	"20201223"
49	1	"t1434"	"20201223"
7	0	"t1435"	"20201223"
5	1	"t1436"	"20201223"
10	0	"t1437"	"20201223"
25	0	"t1438"	"20201223"
20	1	"t1461"	"20201223"
26	2	"t1462"	"20201223"
53	2	"t1463"	"20201223"
16	1	"t1464"	"20201223"
640	10	"t1465"	"20201223"
14	0	"t1601"	"20201223"
56	0	"t1602"	"20201223"
25	4	"t1603"	"20201223"
14	0	"t1604"	"20201223"
5	0	"t1605"	"20201223"
8	2	"t1606"	"20201223"
25	2	"t1607"	"20201223"
8	2	"t1608"	"20201223"
28	1	"t1609"	"20201223"
9	2	"t1610"	"20201223"
23	1	"t1611"	"20201223"
32	1	"t1661"	"20201223"
0	1	"t1801"	"20201223"
1	1	"t1802"	"20201223"
14	0	"t1803"	"20201223"
10	2	"t1804"	"20201223"
6	0	"t1805"	"20201223"
1	0	"t1806"	"20201223"
3	1	"t1807"	"20201223"
5	3	"t1808"	"20201223"
10	1	"t1809"	"20201223"
13	1	"t1810"	"20201223"
9	3	"t1811"	"20201223"
6	1	"t1812"	"20201223"
10	0	"t1813"	"20201223"
2	0	"t1814"	"20201223"
20	0	"t1815"	"20201223"
22	1	"t1816"	"20201223"
7	0	"t1817"	"20201223"
11	0	"t1818"	"20201223"
3	1	"t1819"	"20201223"
4	0	"t1820"	"20201223"
0	2	"t1821"	"20201223"
8	0	"t1861"	"20201223"
7	0	"t1862"	"20201223"
43	2	"t1863"	"20201223"
9	1	"t1864"	"20201223"
16	1	"t2001"	"20201223"
40	0	"t2002"	"20201223"
7	0	"t2003"	"20201223"
15	1	"t2004"	"20201223"
18	0	"t2005"	"20201223"
7	0	"t2006"	"20201223"
10	0	"t2007"	"20201223"
6	0	"t2008"	"20201223"
2	0	"t2009"	"20201223"
1	0	"t2010"	"20201223"
27	1	"t2011"	"20201223"
7	1	"t2012"	"20201223"
4	0	"t2013"	"20201223"
12	0	"t2014"	"20201223"
99	3	"t2061"	"20201223"
40	0	"t2062"	"20201223"
19	0	"t2063"	"20201223"
23	0	"t2201"	"20201223"
14	0	"t2202"	"20201223"
38	2	"t2203"	"20201223"
49	0	"t2204"	"20201223"
31	1	"t2205"	"20201223"
10	1	"t2206"	"20201223"
26	4	"t2207"	"20201223"
14	0	"t2208"	"20201223"
53	0	"t2209"	"20201223"
18	0	"t2210"	"20201223"
35	0	"t2211"	"20201223"
30	4	"t2212"	"20201223"
34	0	"t2213"	"20201223"
36	1	"t2214"	"20201223"
81	1	"t2215"	"20201223"
8	0	"t2216"	"20201223"
292	12	"t2261"	"20201223"
127	1	"t2262"	"20201223"
47	3	"t2263"	"20201223"
8	0	"t2264"	"20201223"
60	0	"t2401"	"20201223"
43	4	"t2402"	"20201223"
39	1	"t2403"	"20201223"
15	2	"t2404"	"20201223"
41	0	"t2405"	"20201223"
65	0	"t2406"	"20201223"
7	0	"t2407"	"20201223"
41	1	"t2408"	"20201223"
11	0	"t2409"	"20201223"
26	0	"t2410"	"20201223"
28	2	"t2411"	"20201223"
8	1	"t2412"	"20201223"
56	2	"t2413"	"20201223"
13	2	"t2414"	"20201223"
16	3	"t2415"	"20201223"
22	0	"t2416"	"20201223"
38	3	"t2417"	"20201223"
80	2	"t2461"	"20201223"
54	1	"t2462"	"20201223"
28	3	"t2463"	"20201223"
64	2	"t2464"	"20201223"
27	2	"t2465"	"20201223"
75	1	"t2466"	"20201223"
22	0	"t2467"	"20201223"
37	0	"t2468"	"20201223"
86	2	"t2469"	"20201223"
16	0	"t2470"	"20201223"
16	1	"t2471"	"20201223"
52	0	"t2472"	"20201223"
28	1	"t2473"	"20201223"
17	0	"t2474"	"20201223"
32	0	"t2475"	"20201223"
4	2	"t2476"	"20201223"
63	2	"t2477"	"20201223"
34	4	"t2478"	"20201223"
10	0	"t2479"	"20201223"
7	2	"t2601"	"20201223"
15	0	"t2602"	"20201223"
5	2	"t2603"	"20201223"
20	3	"t2604"	"20201223"
11	4	"t2605"	"20201223"
4	0	"t2606"	"20201223"
21	4	"t2607"	"20201223"
7	0	"t2608"	"20201223"
19	3	"t2609"	"20201223"
9	0	"t2610"	"20201223"
17	2	"t2611"	"20201223"
6	0	"t2612"	"20201223"
6	1	"t2613"	"20201223"
18	4	"t2661"	"20201223"
42	0	"t2801"	"20201223"
17	1	"t2802"	"20201223"
64	1	"t2803"	"20201223"
31	4	"t2804"	"20201223"
30	0	"t2805"	"20201223"
38	0	"t2806"	"20201223"
57	1	"t2807"	"20201223"
30	0	"t2808"	"20201223"
31	0	"t2809"	"20201223"
31	0	"t2810"	"20201223"
18	0	"t2811"	"20201223"
13	0	"t2812"	"20201223"
14	0	"t2813"	"20201223"
105	9	"t2814"	"20201223"
73	1	"t2815"	"20201223"
26	0	"t2816"	"20201223"
60	0	"t2817"	"20201223"
10	1	"t2818"	"20201223"
19	0	"t2819"	"20201223"
111	4	"t2861"	"20201223"
166	10	"t2862"	"20201223"
9	0	"t3001"	"20201223"
50	3	"t3002"	"20201223"
84	8	"t3003"	"20201223"
10	2	"t3004"	"20201223"
19	1	"t3005"	"20201223"
7	2	"t3006"	"20201223"
11	0	"t3007"	"20201223"
9	0	"t3008"	"20201223"
15	4	"t3009"	"20201223"
18	3	"t3010"	"20201223"
14	1	"t3011"	"20201223"
11	0	"t3012"	"20201223"
13	0	"t3013"	"20201223"
5	0	"t3014"	"20201223"
11	0	"t3015"	"20201223"
14	3	"t3016"	"20201223"
38	3	"t3017"	"20201223"
8	2	"t3018"	"20201223"
78	2	"t3019"	"20201223"
8	1	"t3020"	"20201223"
300	3	"t3021"	"20201223"
11	3	"t3022"	"20201223"
21	1	"t3023"	"20201223"
52	0	"t3024"	"20201223"
5	3	"t3025"	"20201223"
33	1	"t3026"	"20201223"
5	3	"t3027"	"20201223"
17	2	"t3028"	"20201223"
16	0	"t3029"	"20201223"
48	0	"t3030"	"20201223"
45	4	"t3031"	"20201223"
14	2	"t3061"	"20201223"
17	1	"t3062"	"20201223"
17	1	"t3063"	"20201223"
367	8	"t3064"	"20201223"
30	2	"t3201"	"20201223"
42	1	"t3202"	"20201223"
41	0	"t3203"	"20201223"
62	1	"t3204"	"20201223"
30	0	"t3205"	"20201223"
56	2	"t3206"	"20201223"
15	0	"t3207"	"20201223"
56	0	"t3208"	"20201223"
17	1	"t3209"	"20201223"
14	1	"t3210"	"20201223"
89	3	"t3211"	"20201223"
17	0	"t3212"	"20201223"
14	1	"t3213"	"20201223"
49	2	"t3214"	"20201223"
15	0	"t3215"	"20201223"
3	0	"t3216"	"20201223"
22	0	"t3217"	"20201223"
23	2	"t3218"	"20201223"
55	2	"t3261"	"20201223"
318	1	"t3262"	"20201223"
25	0	"t3263"	"20201223"
