"new_cases"	"deaths"	"teryt"	"date"
14	0	"t1603"	"20201214"
10	0	"t1604"	"20201214"
5	0	"t1605"	"20201214"
8	0	"t1606"	"20201214"
13	0	"t1607"	"20201214"
14	0	"t1608"	"20201214"
23	0	"t1609"	"20201214"
11	0	"t1610"	"20201214"
15	0	"t1611"	"20201214"
45	1	"t1661"	"20201214"
3	0	"t1802"	"20201214"
5	0	"t1803"	"20201214"
10	0	"t1804"	"20201214"
2	0	"t1805"	"20201214"
9	0	"t1807"	"20201214"
10	0	"t1808"	"20201214"
3	0	"t1809"	"20201214"
5	0	"t1810"	"20201214"
2	0	"t1811"	"20201214"
6	0	"t1812"	"20201214"
10	0	"t1813"	"20201214"
6	0	"t1814"	"20201214"
6	0	"t1815"	"20201214"
12	1	"t1816"	"20201214"
4	0	"t1817"	"20201214"
16	0	"t1818"	"20201214"
22	0	"t1819"	"20201214"
1	0	"t1820"	"20201214"
2	0	"t1821"	"20201214"
6	0	"t1861"	"20201214"
10	0	"t1862"	"20201214"
26	2	"t1863"	"20201214"
4	0	"t1864"	"20201214"
5	0	"t2001"	"20201214"
14	0	"t2002"	"20201214"
1	0	"t2004"	"20201214"
2	0	"t2005"	"20201214"
4	0	"t2006"	"20201214"
7	0	"t2007"	"20201214"
2	0	"t2010"	"20201214"
5	0	"t2011"	"20201214"
1	0	"t2014"	"20201214"
32	0	"t2061"	"20201214"
5	0	"t2062"	"20201214"
4	0	"t2063"	"20201214"
6	0	"t2201"	"20201214"
7	0	"t2202"	"20201214"
4	0	"t2203"	"20201214"
36	1	"t2204"	"20201214"
16	0	"t2205"	"20201214"
3	0	"t2206"	"20201214"
14	0	"t2207"	"20201214"
4	1	"t2208"	"20201214"
23	0	"t2209"	"20201214"
4	0	"t2210"	"20201214"
11	0	"t2211"	"20201214"
10	0	"t2212"	"20201214"
14	0	"t2213"	"20201214"
32	0	"t2214"	"20201214"
26	0	"t2215"	"20201214"
19	0	"t2216"	"20201214"
133	2	"t2261"	"20201214"
47	0	"t2262"	"20201214"
10	0	"t2263"	"20201214"
9	0	"t2264"	"20201214"
6	0	"t2401"	"20201214"
18	0	"t2402"	"20201214"
9	1	"t2403"	"20201214"
13	0	"t2404"	"20201214"
8	1	"t2405"	"20201214"
3	0	"t2406"	"20201214"
4	0	"t2407"	"20201214"
7	0	"t2408"	"20201214"
4	0	"t2409"	"20201214"
5	0	"t2410"	"20201214"
19	0	"t2411"	"20201214"
2	0	"t2412"	"20201214"
9	0	"t2413"	"20201214"
1	0	"t2414"	"20201214"
5	0	"t2415"	"20201214"
8	0	"t2416"	"20201214"
8	0	"t2417"	"20201214"
15	0	"t2461"	"20201214"
7	0	"t2462"	"20201214"
5	0	"t2463"	"20201214"
7	0	"t2464"	"20201214"
9	0	"t2465"	"20201214"
9	0	"t2466"	"20201214"
4	0	"t2467"	"20201214"
6	0	"t2468"	"20201214"
24	0	"t2469"	"20201214"
1	0	"t2470"	"20201214"
6	0	"t2471"	"20201214"
19	0	"t2472"	"20201214"
6	0	"t2473"	"20201214"
1	0	"t2474"	"20201214"
8	0	"t2475"	"20201214"
3	0	"t2476"	"20201214"
2	1	"t2477"	"20201214"
11	0	"t2478"	"20201214"
2	0	"t2479"	"20201214"
1	0	"t2601"	"20201214"
6	0	"t2602"	"20201214"
2	0	"t2603"	"20201214"
21	0	"t2604"	"20201214"
6	0	"t2605"	"20201214"
1	0	"t2606"	"20201214"
10	0	"t2607"	"20201214"
3	0	"t2608"	"20201214"
14	0	"t2609"	"20201214"
8	0	"t2610"	"20201214"
12	0	"t2611"	"20201214"
3	0	"t2612"	"20201214"
8	0	"t2613"	"20201214"
14	0	"t2661"	"20201214"
4	0	"t2801"	"20201214"
23	0	"t2802"	"20201214"
9	0	"t2803"	"20201214"
6	0	"t2804"	"20201214"
9	0	"t2805"	"20201214"
4	0	"t2806"	"20201214"
14	0	"t2807"	"20201214"
2	0	"t2809"	"20201214"
2	0	"t2810"	"20201214"
1	0	"t2811"	"20201214"
4	0	"t2812"	"20201214"
10	0	"t2813"	"20201214"
97	0	"t2814"	"20201214"
16	0	"t2815"	"20201214"
2	0	"t2816"	"20201214"
12	1	"t2817"	"20201214"
8	0	"t2818"	"20201214"
13	0	"t2861"	"20201214"
44	0	"t2862"	"20201214"
0	1	"t3001"	"20201214"
6	3	"t3002"	"20201214"
25	0	"t3003"	"20201214"
2	0	"t3004"	"20201214"
12	0	"t3006"	"20201214"
6	1	"t3007"	"20201214"
12	0	"t3008"	"20201214"
5	0	"t3009"	"20201214"
21	0	"t3010"	"20201214"
5	0	"t3011"	"20201214"
3	0	"t3012"	"20201214"
3	0	"t3013"	"20201214"
12	5	"t3014"	"20201214"
2	2	"t3015"	"20201214"
5	0	"t3016"	"20201214"
10	0	"t3017"	"20201214"
8	0	"t3018"	"20201214"
7	6	"t3019"	"20201214"
1	0	"t3020"	"20201214"
53	8	"t3021"	"20201214"
1	0	"t3022"	"20201214"
3	0	"t3023"	"20201214"
21	0	"t3024"	"20201214"
3	0	"t3025"	"20201214"
1	0	"t3026"	"20201214"
5	0	"t3027"	"20201214"
11	0	"t3028"	"20201214"
1	0	"t3029"	"20201214"
13	1	"t3030"	"20201214"
20	0	"t3031"	"20201214"
13	0	"t3061"	"20201214"
15	0	"t3062"	"20201214"
4	0	"t3063"	"20201214"
88	16	"t3064"	"20201214"
26	0	"t3201"	"20201214"
15	0	"t3202"	"20201214"
1	0	"t3203"	"20201214"
50	1	"t3204"	"20201214"
15	0	"t3205"	"20201214"
45	0	"t3206"	"20201214"
4	0	"t3207"	"20201214"
11	0	"t3208"	"20201214"
9	0	"t3209"	"20201214"
10	0	"t3210"	"20201214"
31	0	"t3211"	"20201214"
8	0	"t3212"	"20201214"
18	0	"t3213"	"20201214"
34	0	"t3214"	"20201214"
3	0	"t3215"	"20201214"
1	0	"t3216"	"20201214"
36	0	"t3217"	"20201214"
8	0	"t3218"	"20201214"
38	0	"t3261"	"20201214"
193	1	"t3262"	"20201214"
13	0	"t3263"	"20201214"
