"new_cases"	"deaths"	"teryt"	"date"
48	0	"t0801"	"20201210"
48	0	"t0802"	"20201210"
29	0	"t0803"	"20201210"
17	1	"t0804"	"20201210"
43	1	"t0805"	"20201210"
20	2	"t0806"	"20201210"
10	7	"t0807"	"20201210"
22	1	"t0808"	"20201210"
38	0	"t0809"	"20201210"
22	0	"t0810"	"20201210"
29	0	"t0811"	"20201210"
8	0	"t0812"	"20201210"
70	1	"t0861"	"20201210"
64	4	"t0862"	"20201210"
36	7	"t1001"	"20201210"
27	10	"t1002"	"20201210"
16	0	"t1003"	"20201210"
16	0	"t1004"	"20201210"
12	2	"t1005"	"20201210"
21	1	"t1006"	"20201210"
10	0	"t1007"	"20201210"
40	3	"t1008"	"20201210"
10	3	"t1009"	"20201210"
14	0	"t1010"	"20201210"
17	0	"t1011"	"20201210"
46	0	"t1012"	"20201210"
13	0	"t1013"	"20201210"
22	3	"t1014"	"20201210"
4	0	"t1015"	"20201210"
14	8	"t1016"	"20201210"
32	2	"t1017"	"20201210"
17	1	"t1018"	"20201210"
34	0	"t1019"	"20201210"
71	1	"t1020"	"20201210"
12	0	"t1021"	"20201210"
356	24	"t1061"	"20201210"
14	0	"t1062"	"20201210"
13	2	"t1063"	"20201210"
9	0	"t1201"	"20201210"
11	0	"t1202"	"20201210"
24	3	"t1203"	"20201210"
8	0	"t1204"	"20201210"
21	0	"t1205"	"20201210"
49	5	"t1206"	"20201210"
8	1	"t1207"	"20201210"
6	0	"t1208"	"20201210"
8	0	"t1209"	"20201210"
15	0	"t1210"	"20201210"
8	0	"t1211"	"20201210"
17	1	"t1212"	"20201210"
17	5	"t1213"	"20201210"
4	1	"t1214"	"20201210"
15	3	"t1215"	"20201210"
25	2	"t1216"	"20201210"
5	0	"t1217"	"20201210"
29	0	"t1218"	"20201210"
23	0	"t1219"	"20201210"
164	5	"t1261"	"20201210"
3	0	"t1262"	"20201210"
22	1	"t1263"	"20201210"
5	0	"t1401"	"20201210"
17	0	"t1402"	"20201210"
14	1	"t1403"	"20201210"
22	0	"t1404"	"20201210"
35	0	"t1405"	"20201210"
30	0	"t1406"	"20201210"
21	0	"t1407"	"20201210"
41	4	"t1408"	"20201210"
8	0	"t1409"	"20201210"
2	1	"t1410"	"20201210"
6	0	"t1411"	"20201210"
56	0	"t1412"	"20201210"
14	6	"t1413"	"20201210"
26	1	"t1414"	"20201210"
5	1	"t1415"	"20201210"
22	0	"t1416"	"20201210"
10	0	"t1417"	"20201210"
90	4	"t1418"	"20201210"
39	3	"t1419"	"20201210"
14	4	"t1420"	"20201210"
56	0	"t1421"	"20201210"
24	0	"t1422"	"20201210"
5	1	"t1423"	"20201210"
8	0	"t1424"	"20201210"
43	3	"t1425"	"20201210"
12	1	"t1426"	"20201210"
13	1	"t1427"	"20201210"
32	1	"t1428"	"20201210"
1	0	"t1429"	"20201210"
2	0	"t1430"	"20201210"
65	2	"t1432"	"20201210"
13	2	"t1433"	"20201210"
82	1	"t1434"	"20201210"
13	0	"t1435"	"20201210"
11	1	"t1436"	"20201210"
5	1	"t1437"	"20201210"
27	1	"t1438"	"20201210"
9	0	"t1461"	"20201210"
56	3	"t1462"	"20201210"
48	4	"t1463"	"20201210"
5	1	"t1464"	"20201210"
696	0	"t1465"	"20201210"
44	2	"t1601"	"20201210"
53	0	"t1602"	"20201210"
39	1	"t1603"	"20201210"
29	1	"t1604"	"20201210"
26	1	"t1605"	"20201210"
24	0	"t1606"	"20201210"
52	2	"t1607"	"20201210"
16	0	"t1608"	"20201210"
67	4	"t1609"	"20201210"
18	0	"t1610"	"20201210"
58	1	"t1611"	"20201210"
70	2	"t1661"	"20201210"
4	0	"t1801"	"20201210"
5	0	"t1802"	"20201210"
12	0	"t1803"	"20201210"
11	3	"t1804"	"20201210"
8	3	"t1805"	"20201210"
4	1	"t1806"	"20201210"
16	3	"t1807"	"20201210"
5	4	"t1808"	"20201210"
11	2	"t1809"	"20201210"
22	0	"t1810"	"20201210"
17	1	"t1811"	"20201210"
18	0	"t1812"	"20201210"
14	1	"t1813"	"20201210"
5	2	"t1814"	"20201210"
9	0	"t1815"	"20201210"
44	1	"t1816"	"20201210"
9	0	"t1817"	"20201210"
34	2	"t1818"	"20201210"
15	1	"t1819"	"20201210"
7	3	"t1820"	"20201210"
5	0	"t1821"	"20201210"
11	0	"t1861"	"20201210"
19	2	"t1862"	"20201210"
81	2	"t1863"	"20201210"
17	2	"t1864"	"20201210"
12	0	"t2001"	"20201210"
41	0	"t2002"	"20201210"
19	0	"t2003"	"20201210"
20	0	"t2004"	"20201210"
12	0	"t2005"	"20201210"
8	0	"t2006"	"20201210"
12	1	"t2007"	"20201210"
8	1	"t2008"	"20201210"
3	0	"t2009"	"20201210"
4	1	"t2010"	"20201210"
28	1	"t2011"	"20201210"
11	0	"t2012"	"20201210"
12	0	"t2013"	"20201210"
16	1	"t2014"	"20201210"
95	0	"t2061"	"20201210"
38	0	"t2062"	"20201210"
28	0	"t2063"	"20201210"
13	1	"t2201"	"20201210"
44	1	"t2202"	"20201210"
44	0	"t2203"	"20201210"
53	0	"t2204"	"20201210"
37	1	"t2205"	"20201210"
10	1	"t2206"	"20201210"
6	0	"t2207"	"20201210"
9	0	"t2208"	"20201210"
49	1	"t2209"	"20201210"
17	0	"t2210"	"20201210"
35	1	"t2211"	"20201210"
52	0	"t2212"	"20201210"
28	2	"t2213"	"20201210"
27	5	"t2214"	"20201210"
64	0	"t2215"	"20201210"
30	1	"t2216"	"20201210"
228	1	"t2261"	"20201210"
87	4	"t2262"	"20201210"
48	0	"t2263"	"20201210"
10	0	"t2264"	"20201210"
40	1	"t2401"	"20201210"
60	2	"t2402"	"20201210"
34	3	"t2403"	"20201210"
27	0	"t2404"	"20201210"
52	1	"t2405"	"20201210"
8	1	"t2406"	"20201210"
21	0	"t2407"	"20201210"
47	1	"t2408"	"20201210"
86	0	"t2409"	"20201210"
28	0	"t2410"	"20201210"
29	1	"t2411"	"20201210"
10	0	"t2412"	"20201210"
37	1	"t2413"	"20201210"
12	0	"t2414"	"20201210"
19	2	"t2415"	"20201210"
32	1	"t2416"	"20201210"
27	0	"t2417"	"20201210"
43	4	"t2461"	"20201210"
40	1	"t2462"	"20201210"
25	1	"t2463"	"20201210"
46	1	"t2464"	"20201210"
40	0	"t2465"	"20201210"
75	6	"t2466"	"20201210"
17	1	"t2467"	"20201210"
10	0	"t2468"	"20201210"
87	10	"t2469"	"20201210"
16	2	"t2470"	"20201210"
18	1	"t2471"	"20201210"
56	0	"t2472"	"20201210"
25	0	"t2473"	"20201210"
17	2	"t2474"	"20201210"
50	1	"t2475"	"20201210"
12	0	"t2476"	"20201210"
42	1	"t2477"	"20201210"
50	2	"t2478"	"20201210"
15	0	"t2479"	"20201210"
8	0	"t2601"	"20201210"
26	1	"t2602"	"20201210"
5	0	"t2603"	"20201210"
26	0	"t2604"	"20201210"
2	0	"t2605"	"20201210"
7	2	"t2606"	"20201210"
23	1	"t2607"	"20201210"
19	0	"t2608"	"20201210"
18	1	"t2609"	"20201210"
8	4	"t2610"	"20201210"
25	0	"t2611"	"20201210"
4	0	"t2612"	"20201210"
10	2	"t2613"	"20201210"
37	3	"t2661"	"20201210"
46	0	"t2801"	"20201210"
4	0	"t2802"	"20201210"
51	4	"t2803"	"20201210"
23	0	"t2804"	"20201210"
49	2	"t2805"	"20201210"
12	1	"t2806"	"20201210"
63	3	"t2807"	"20201210"
14	2	"t2808"	"20201210"
9	3	"t2809"	"20201210"
26	0	"t2810"	"20201210"
19	1	"t2811"	"20201210"
42	0	"t2812"	"20201210"
17	2	"t2813"	"20201210"
66	3	"t2814"	"20201210"
83	1	"t2815"	"20201210"
5	2	"t2816"	"20201210"
49	0	"t2817"	"20201210"
12	1	"t2818"	"20201210"
6	1	"t2819"	"20201210"
102	0	"t2861"	"20201210"
200	4	"t2862"	"20201210"
28	0	"t3001"	"20201210"
85	3	"t3002"	"20201210"
114	4	"t3003"	"20201210"
16	0	"t3004"	"20201210"
12	0	"t3005"	"20201210"
19	1	"t3006"	"20201210"
21	0	"t3007"	"20201210"
27	0	"t3008"	"20201210"
8	0	"t3009"	"20201210"
39	2	"t3010"	"20201210"
24	3	"t3011"	"20201210"
29	0	"t3012"	"20201210"
20	1	"t3013"	"20201210"
4	0	"t3014"	"20201210"
28	1	"t3015"	"20201210"
32	0	"t3016"	"20201210"
32	2	"t3017"	"20201210"
11	0	"t3018"	"20201210"
75	4	"t3019"	"20201210"
7	3	"t3020"	"20201210"
270	3	"t3021"	"20201210"
22	1	"t3022"	"20201210"
109	0	"t3023"	"20201210"
44	0	"t3024"	"20201210"
11	1	"t3025"	"20201210"
22	0	"t3026"	"20201210"
17	2	"t3027"	"20201210"
39	0	"t3028"	"20201210"
8	0	"t3029"	"20201210"
52	1	"t3030"	"20201210"
26	3	"t3031"	"20201210"
29	2	"t3061"	"20201210"
22	1	"t3062"	"20201210"
18	2	"t3063"	"20201210"
354	9	"t3064"	"20201210"
29	0	"t3201"	"20201210"
8	0	"t3202"	"20201210"
30	0	"t3203"	"20201210"
67	0	"t3204"	"20201210"
82	0	"t3205"	"20201210"
24	0	"t3206"	"20201210"
30	0	"t3207"	"20201210"
35	0	"t3208"	"20201210"
19	0	"t3209"	"20201210"
26	0	"t3210"	"20201210"
51	0	"t3211"	"20201210"
21	0	"t3212"	"20201210"
17	0	"t3213"	"20201210"
79	1	"t3214"	"20201210"
70	0	"t3215"	"20201210"
20	1	"t3216"	"20201210"
10	2	"t3217"	"20201210"
20	0	"t3218"	"20201210"
36	0	"t3261"	"20201210"
270	3	"t3262"	"20201210"
17	1	"t3263"	"20201210"
46	0	NA	"20201210"
