"new_cases"	"deaths"	"teryt"	"date"
34	0	"t1213"	"20201201"
3	2	"t1214"	"20201201"
11	4	"t1215"	"20201201"
23	6	"t1216"	"20201201"
8	3	"t1217"	"20201201"
22	3	"t1218"	"20201201"
11	1	"t1219"	"20201201"
141	6	"t1261"	"20201201"
20	2	"t1262"	"20201201"
33	5	"t1263"	"20201201"
1	1	"t1401"	"20201201"
5	0	"t1402"	"20201201"
3	0	"t1403"	"20201201"
3	0	"t1404"	"20201201"
46	0	"t1405"	"20201201"
8	0	"t1406"	"20201201"
3	0	"t1407"	"20201201"
11	0	"t1408"	"20201201"
7	0	"t1409"	"20201201"
5	0	"t1410"	"20201201"
1	0	"t1411"	"20201201"
27	1	"t1412"	"20201201"
13	0	"t1413"	"20201201"
8	0	"t1414"	"20201201"
3	0	"t1415"	"20201201"
15	0	"t1416"	"20201201"
8	0	"t1417"	"20201201"
20	0	"t1418"	"20201201"
15	1	"t1419"	"20201201"
10	0	"t1420"	"20201201"
29	0	"t1421"	"20201201"
2	0	"t1422"	"20201201"
3	0	"t1423"	"20201201"
6	2	"t1424"	"20201201"
11	0	"t1425"	"20201201"
14	0	"t1426"	"20201201"
23	1	"t1427"	"20201201"
15	0	"t1428"	"20201201"
1	0	"t1429"	"20201201"
2	1	"t1430"	"20201201"
15	0	"t1432"	"20201201"
18	0	"t1433"	"20201201"
17	1	"t1434"	"20201201"
4	0	"t1435"	"20201201"
6	0	"t1436"	"20201201"
3	0	"t1437"	"20201201"
16	1	"t1438"	"20201201"
5	0	"t1461"	"20201201"
57	0	"t1462"	"20201201"
27	0	"t1463"	"20201201"
37	3	"t1464"	"20201201"
209	4	"t1465"	"20201201"
82	1	"t1601"	"20201201"
36	1	"t1602"	"20201201"
37	0	"t1603"	"20201201"
11	0	"t1604"	"20201201"
20	4	"t1605"	"20201201"
5	0	"t1606"	"20201201"
22	6	"t1607"	"20201201"
33	2	"t1608"	"20201201"
14	2	"t1609"	"20201201"
13	2	"t1610"	"20201201"
41	2	"t1611"	"20201201"
45	0	"t1661"	"20201201"
3	0	"t1801"	"20201201"
5	0	"t1802"	"20201201"
15	2	"t1803"	"20201201"
39	1	"t1804"	"20201201"
21	2	"t1805"	"20201201"
17	0	"t1806"	"20201201"
19	1	"t1807"	"20201201"
7	1	"t1808"	"20201201"
5	0	"t1809"	"20201201"
23	0	"t1810"	"20201201"
20	0	"t1811"	"20201201"
6	3	"t1812"	"20201201"
4	0	"t1813"	"20201201"
13	1	"t1814"	"20201201"
6	0	"t1815"	"20201201"
14	1	"t1816"	"20201201"
6	2	"t1817"	"20201201"
15	2	"t1818"	"20201201"
4	0	"t1819"	"20201201"
19	2	"t1820"	"20201201"
1	0	"t1821"	"20201201"
14	0	"t1861"	"20201201"
5	0	"t1862"	"20201201"
42	1	"t1863"	"20201201"
21	1	"t1864"	"20201201"
4	0	"t2001"	"20201201"
28	0	"t2002"	"20201201"
6	0	"t2003"	"20201201"
11	0	"t2004"	"20201201"
5	0	"t2006"	"20201201"
11	0	"t2007"	"20201201"
7	0	"t2008"	"20201201"
22	0	"t2009"	"20201201"
7	0	"t2010"	"20201201"
14	0	"t2011"	"20201201"
8	0	"t2012"	"20201201"
4	1	"t2013"	"20201201"
7	0	"t2014"	"20201201"
47	4	"t2061"	"20201201"
9	0	"t2062"	"20201201"
25	0	"t2063"	"20201201"
19	0	"t2201"	"20201201"
10	2	"t2202"	"20201201"
3	2	"t2203"	"20201201"
9	2	"t2204"	"20201201"
23	1	"t2205"	"20201201"
21	1	"t2206"	"20201201"
3	2	"t2207"	"20201201"
6	1	"t2208"	"20201201"
17	0	"t2209"	"20201201"
9	2	"t2210"	"20201201"
31	2	"t2211"	"20201201"
29	1	"t2212"	"20201201"
17	9	"t2213"	"20201201"
22	3	"t2214"	"20201201"
39	5	"t2215"	"20201201"
9	1	"t2216"	"20201201"
111	15	"t2261"	"20201201"
33	3	"t2262"	"20201201"
32	5	"t2263"	"20201201"
6	0	"t2264"	"20201201"
54	1	"t2401"	"20201201"
35	1	"t2402"	"20201201"
11	3	"t2403"	"20201201"
21	4	"t2404"	"20201201"
119	0	"t2405"	"20201201"
7	1	"t2406"	"20201201"
28	4	"t2407"	"20201201"
25	1	"t2408"	"20201201"
5	0	"t2409"	"20201201"
9	0	"t2410"	"20201201"
14	0	"t2411"	"20201201"
18	1	"t2412"	"20201201"
51	1	"t2413"	"20201201"
4	0	"t2414"	"20201201"
42	2	"t2415"	"20201201"
26	1	"t2416"	"20201201"
9	1	"t2417"	"20201201"
21	0	"t2461"	"20201201"
26	1	"t2462"	"20201201"
26	2	"t2463"	"20201201"
29	2	"t2464"	"20201201"
42	0	"t2465"	"20201201"
44	1	"t2466"	"20201201"
13	0	"t2467"	"20201201"
21	0	"t2468"	"20201201"
98	3	"t2469"	"20201201"
13	0	"t2470"	"20201201"
18	0	"t2471"	"20201201"
44	2	"t2472"	"20201201"
37	3	"t2473"	"20201201"
8	2	"t2474"	"20201201"
43	0	"t2475"	"20201201"
37	0	"t2476"	"20201201"
13	1	"t2477"	"20201201"
61	1	"t2478"	"20201201"
9	0	"t2479"	"20201201"
6	0	"t2601"	"20201201"
18	0	"t2602"	"20201201"
7	0	"t2603"	"20201201"
40	1	"t2604"	"20201201"
31	2	"t2605"	"20201201"
4	1	"t2606"	"20201201"
34	1	"t2607"	"20201201"
1	0	"t2608"	"20201201"
23	0	"t2609"	"20201201"
9	0	"t2610"	"20201201"
21	1	"t2611"	"20201201"
7	0	"t2612"	"20201201"
5	0	"t2613"	"20201201"
60	0	"t2661"	"20201201"
18	4	"t2801"	"20201201"
20	0	"t2802"	"20201201"
38	1	"t2803"	"20201201"
7	1	"t2804"	"20201201"
50	0	"t2805"	"20201201"
18	0	"t2806"	"20201201"
16	8	"t2807"	"20201201"
26	1	"t2808"	"20201201"
7	1	"t2809"	"20201201"
24	1	"t2810"	"20201201"
15	1	"t2811"	"20201201"
1	1	"t2812"	"20201201"
5	0	"t2813"	"20201201"
68	5	"t2814"	"20201201"
12	1	"t2815"	"20201201"
41	1	"t2816"	"20201201"
13	1	"t2817"	"20201201"
2	0	"t2818"	"20201201"
1	0	"t2819"	"20201201"
31	5	"t2861"	"20201201"
123	4	"t2862"	"20201201"
7	0	"t3001"	"20201201"
33	0	"t3002"	"20201201"
32	0	"t3003"	"20201201"
22	0	"t3004"	"20201201"
8	0	"t3005"	"20201201"
16	0	"t3006"	"20201201"
9	0	"t3007"	"20201201"
5	0	"t3008"	"20201201"
8	0	"t3009"	"20201201"
14	0	"t3010"	"20201201"
25	0	"t3011"	"20201201"
26	0	"t3012"	"20201201"
2	0	"t3013"	"20201201"
1	0	"t3014"	"20201201"
16	3	"t3015"	"20201201"
49	0	"t3016"	"20201201"
25	0	"t3017"	"20201201"
13	0	"t3018"	"20201201"
7	3	"t3019"	"20201201"
8	0	"t3020"	"20201201"
135	0	"t3021"	"20201201"
15	0	"t3022"	"20201201"
36	0	"t3023"	"20201201"
13	4	"t3024"	"20201201"
23	2	"t3025"	"20201201"
11	0	"t3026"	"20201201"
1	0	"t3027"	"20201201"
15	0	"t3028"	"20201201"
9	0	"t3029"	"20201201"
11	0	"t3030"	"20201201"
11	2	"t3031"	"20201201"
8	2	"t3061"	"20201201"
7	0	"t3062"	"20201201"
2	0	"t3063"	"20201201"
169	1	"t3064"	"20201201"
8	0	"t3201"	"20201201"
10	0	"t3202"	"20201201"
12	0	"t3203"	"20201201"
13	0	"t3204"	"20201201"
26	0	"t3205"	"20201201"
34	0	"t3206"	"20201201"
17	0	"t3207"	"20201201"
12	2	"t3208"	"20201201"
3	0	"t3209"	"20201201"
26	0	"t3210"	"20201201"
26	2	"t3211"	"20201201"
7	0	"t3212"	"20201201"
15	0	"t3213"	"20201201"
31	0	"t3214"	"20201201"
8	0	"t3215"	"20201201"
4	0	"t3216"	"20201201"
2	1	"t3217"	"20201201"
12	0	"t3218"	"20201201"
9	0	"t3261"	"20201201"
178	2	"t3262"	"20201201"
10	1	"t3263"	"20201201"
53	0	NA	"20201201"
