"new_cases"	"deaths"	"teryt"	"date"
16	0	"t1809"	"20201230"
25	1	"t1810"	"20201230"
10	0	"t1811"	"20201230"
8	0	"t1812"	"20201230"
11	0	"t1813"	"20201230"
4	4	"t1814"	"20201230"
39	4	"t1816"	"20201230"
5	0	"t1817"	"20201230"
13	1	"t1818"	"20201230"
4	0	"t1819"	"20201230"
14	0	"t1820"	"20201230"
1	1	"t1821"	"20201230"
2	0	"t1861"	"20201230"
16	0	"t1862"	"20201230"
28	2	"t1863"	"20201230"
18	0	"t1864"	"20201230"
19	1	"t2001"	"20201230"
64	3	"t2002"	"20201230"
21	0	"t2003"	"20201230"
7	0	"t2004"	"20201230"
15	1	"t2005"	"20201230"
2	0	"t2006"	"20201230"
6	0	"t2007"	"20201230"
14	0	"t2008"	"20201230"
2	0	"t2009"	"20201230"
3	0	"t2010"	"20201230"
43	2	"t2011"	"20201230"
14	0	"t2012"	"20201230"
11	2	"t2013"	"20201230"
14	0	"t2014"	"20201230"
145	4	"t2061"	"20201230"
30	1	"t2062"	"20201230"
16	2	"t2063"	"20201230"
25	0	"t2201"	"20201230"
8	0	"t2202"	"20201230"
31	3	"t2203"	"20201230"
80	1	"t2204"	"20201230"
33	0	"t2205"	"20201230"
22	0	"t2206"	"20201230"
17	0	"t2207"	"20201230"
15	0	"t2208"	"20201230"
32	3	"t2209"	"20201230"
18	0	"t2210"	"20201230"
52	2	"t2211"	"20201230"
43	4	"t2212"	"20201230"
37	3	"t2213"	"20201230"
36	11	"t2214"	"20201230"
105	3	"t2215"	"20201230"
35	2	"t2216"	"20201230"
274	7	"t2261"	"20201230"
158	2	"t2262"	"20201230"
69	2	"t2263"	"20201230"
11	2	"t2264"	"20201230"
44	5	"t2401"	"20201230"
46	0	"t2402"	"20201230"
47	0	"t2403"	"20201230"
33	2	"t2404"	"20201230"
34	3	"t2405"	"20201230"
20	0	"t2406"	"20201230"
20	3	"t2407"	"20201230"
21	2	"t2408"	"20201230"
22	1	"t2409"	"20201230"
28	1	"t2410"	"20201230"
17	1	"t2411"	"20201230"
6	1	"t2412"	"20201230"
64	0	"t2413"	"20201230"
13	2	"t2414"	"20201230"
35	0	"t2415"	"20201230"
22	1	"t2416"	"20201230"
65	1	"t2417"	"20201230"
53	1	"t2461"	"20201230"
70	0	"t2462"	"20201230"
37	4	"t2463"	"20201230"
68	3	"t2464"	"20201230"
34	4	"t2465"	"20201230"
58	6	"t2466"	"20201230"
6	0	"t2467"	"20201230"
9	1	"t2468"	"20201230"
100	3	"t2469"	"20201230"
11	1	"t2470"	"20201230"
21	1	"t2471"	"20201230"
53	5	"t2472"	"20201230"
28	4	"t2473"	"20201230"
15	0	"t2474"	"20201230"
35	1	"t2475"	"20201230"
21	1	"t2476"	"20201230"
75	5	"t2477"	"20201230"
43	2	"t2478"	"20201230"
25	0	"t2479"	"20201230"
5	2	"t2601"	"20201230"
15	0	"t2602"	"20201230"
3	0	"t2603"	"20201230"
19	4	"t2604"	"20201230"
6	1	"t2605"	"20201230"
4	1	"t2606"	"20201230"
21	3	"t2607"	"20201230"
1	0	"t2608"	"20201230"
22	2	"t2609"	"20201230"
5	1	"t2610"	"20201230"
8	1	"t2611"	"20201230"
18	2	"t2612"	"20201230"
2	0	"t2613"	"20201230"
30	3	"t2661"	"20201230"
51	4	"t2801"	"20201230"
19	1	"t2802"	"20201230"
33	1	"t2803"	"20201230"
55	1	"t2804"	"20201230"
24	0	"t2805"	"20201230"
54	0	"t2806"	"20201230"
36	1	"t2807"	"20201230"
41	1	"t2808"	"20201230"
38	0	"t2809"	"20201230"
28	0	"t2810"	"20201230"
17	1	"t2811"	"20201230"
26	0	"t2812"	"20201230"
16	0	"t2813"	"20201230"
97	0	"t2814"	"20201230"
87	1	"t2815"	"20201230"
37	0	"t2816"	"20201230"
44	2	"t2817"	"20201230"
17	1	"t2818"	"20201230"
31	0	"t2819"	"20201230"
101	1	"t2861"	"20201230"
136	0	"t2862"	"20201230"
10	2	"t3001"	"20201230"
50	1	"t3002"	"20201230"
103	1	"t3003"	"20201230"
14	1	"t3004"	"20201230"
19	0	"t3005"	"20201230"
10	2	"t3006"	"20201230"
19	2	"t3007"	"20201230"
11	0	"t3008"	"20201230"
11	3	"t3009"	"20201230"
19	3	"t3010"	"20201230"
11	0	"t3011"	"20201230"
18	0	"t3012"	"20201230"
26	0	"t3013"	"20201230"
20	0	"t3014"	"20201230"
24	0	"t3015"	"20201230"
35	0	"t3016"	"20201230"
38	8	"t3017"	"20201230"
5	1	"t3018"	"20201230"
53	1	"t3019"	"20201230"
9	1	"t3020"	"20201230"
307	6	"t3021"	"20201230"
13	0	"t3022"	"20201230"
18	0	"t3023"	"20201230"
59	1	"t3024"	"20201230"
26	1	"t3025"	"20201230"
17	1	"t3026"	"20201230"
7	1	"t3027"	"20201230"
21	0	"t3028"	"20201230"
18	0	"t3029"	"20201230"
58	3	"t3030"	"20201230"
66	0	"t3031"	"20201230"
11	0	"t3061"	"20201230"
17	2	"t3062"	"20201230"
21	1	"t3063"	"20201230"
421	12	"t3064"	"20201230"
24	0	"t3201"	"20201230"
17	2	"t3202"	"20201230"
56	0	"t3203"	"20201230"
60	3	"t3204"	"20201230"
26	1	"t3205"	"20201230"
30	2	"t3206"	"20201230"
22	2	"t3207"	"20201230"
16	1	"t3208"	"20201230"
38	1	"t3209"	"20201230"
12	3	"t3210"	"20201230"
66	0	"t3211"	"20201230"
12	0	"t3212"	"20201230"
19	0	"t3213"	"20201230"
67	4	"t3214"	"20201230"
57	2	"t3215"	"20201230"
31	2	"t3216"	"20201230"
31	3	"t3217"	"20201230"
28	0	"t3218"	"20201230"
58	0	"t3261"	"20201230"
297	4	"t3262"	"20201230"
29	0	"t3263"	"20201230"
