"new_cases"	"deaths"	"teryt"	"date"
28	0	"t0808"	"20201218"
31	0	"t0809"	"20201218"
13	1	"t0810"	"20201218"
24	2	"t0811"	"20201218"
7	0	"t0812"	"20201218"
75	8	"t0861"	"20201218"
75	5	"t0862"	"20201218"
12	4	"t1001"	"20201218"
19	5	"t1002"	"20201218"
11	1	"t1003"	"20201218"
15	0	"t1004"	"20201218"
7	1	"t1005"	"20201218"
17	0	"t1006"	"20201218"
5	1	"t1007"	"20201218"
63	2	"t1008"	"20201218"
5	0	"t1009"	"20201218"
17	4	"t1010"	"20201218"
23	2	"t1011"	"20201218"
23	2	"t1012"	"20201218"
4	0	"t1013"	"20201218"
17	3	"t1014"	"20201218"
7	0	"t1015"	"20201218"
29	1	"t1016"	"20201218"
15	0	"t1017"	"20201218"
4	0	"t1018"	"20201218"
30	2	"t1019"	"20201218"
45	0	"t1020"	"20201218"
5	0	"t1021"	"20201218"
251	6	"t1061"	"20201218"
15	0	"t1062"	"20201218"
20	0	"t1063"	"20201218"
7	7	"t1201"	"20201218"
6	0	"t1202"	"20201218"
24	0	"t1203"	"20201218"
6	3	"t1204"	"20201218"
11	2	"t1205"	"20201218"
29	0	"t1206"	"20201218"
4	2	"t1207"	"20201218"
6	0	"t1208"	"20201218"
13	2	"t1209"	"20201218"
16	0	"t1210"	"20201218"
4	0	"t1211"	"20201218"
15	0	"t1212"	"20201218"
26	1	"t1213"	"20201218"
1	0	"t1214"	"20201218"
16	0	"t1215"	"20201218"
19	0	"t1216"	"20201218"
3	0	"t1217"	"20201218"
18	3	"t1218"	"20201218"
21	0	"t1219"	"20201218"
142	1	"t1261"	"20201218"
6	0	"t1262"	"20201218"
16	0	"t1263"	"20201218"
3	0	"t1401"	"20201218"
15	6	"t1402"	"20201218"
9	0	"t1403"	"20201218"
12	1	"t1404"	"20201218"
45	0	"t1405"	"20201218"
24	2	"t1406"	"20201218"
16	2	"t1407"	"20201218"
71	3	"t1408"	"20201218"
9	0	"t1409"	"20201218"
1	1	"t1410"	"20201218"
4	0	"t1411"	"20201218"
17	1	"t1412"	"20201218"
27	2	"t1413"	"20201218"
6	0	"t1414"	"20201218"
10	0	"t1415"	"20201218"
8	2	"t1416"	"20201218"
52	2	"t1417"	"20201218"
83	1	"t1418"	"20201218"
31	3	"t1419"	"20201218"
22	3	"t1420"	"20201218"
63	1	"t1421"	"20201218"
30	2	"t1422"	"20201218"
9	2	"t1423"	"20201218"
11	0	"t1424"	"20201218"
14	1	"t1425"	"20201218"
4	0	"t1426"	"20201218"
17	0	"t1427"	"20201218"
7	2	"t1428"	"20201218"
2	0	"t1429"	"20201218"
2	0	"t1430"	"20201218"
42	0	"t1432"	"20201218"
7	0	"t1433"	"20201218"
70	0	"t1434"	"20201218"
8	0	"t1435"	"20201218"
3	0	"t1436"	"20201218"
2	0	"t1437"	"20201218"
21	0	"t1438"	"20201218"
6	0	"t1461"	"20201218"
55	2	"t1462"	"20201218"
25	2	"t1463"	"20201218"
13	0	"t1464"	"20201218"
552	5	"t1465"	"20201218"
17	1	"t1601"	"20201218"
24	1	"t1602"	"20201218"
27	2	"t1603"	"20201218"
11	0	"t1604"	"20201218"
14	2	"t1605"	"20201218"
4	1	"t1606"	"20201218"
40	0	"t1607"	"20201218"
12	1	"t1608"	"20201218"
30	1	"t1609"	"20201218"
15	1	"t1610"	"20201218"
20	1	"t1611"	"20201218"
36	2	"t1661"	"20201218"
4	1	"t1802"	"20201218"
3	1	"t1803"	"20201218"
13	2	"t1804"	"20201218"
6	0	"t1805"	"20201218"
1	1	"t1806"	"20201218"
5	1	"t1807"	"20201218"
6	0	"t1808"	"20201218"
15	4	"t1809"	"20201218"
9	1	"t1810"	"20201218"
5	1	"t1811"	"20201218"
3	0	"t1812"	"20201218"
8	1	"t1813"	"20201218"
2	4	"t1814"	"20201218"
20	1	"t1816"	"20201218"
5	0	"t1817"	"20201218"
6	1	"t1818"	"20201218"
7	0	"t1819"	"20201218"
4	2	"t1820"	"20201218"
1	2	"t1861"	"20201218"
14	3	"t1862"	"20201218"
30	2	"t1863"	"20201218"
5	1	"t1864"	"20201218"
1	2	"t2001"	"20201218"
30	3	"t2002"	"20201218"
12	0	"t2003"	"20201218"
2	1	"t2004"	"20201218"
10	0	"t2005"	"20201218"
10	0	"t2006"	"20201218"
9	0	"t2007"	"20201218"
5	0	"t2008"	"20201218"
3	0	"t2009"	"20201218"
7	0	"t2010"	"20201218"
21	0	"t2011"	"20201218"
9	0	"t2012"	"20201218"
5	0	"t2013"	"20201218"
14	0	"t2014"	"20201218"
95	3	"t2061"	"20201218"
13	2	"t2062"	"20201218"
19	1	"t2063"	"20201218"
24	1	"t2201"	"20201218"
28	2	"t2202"	"20201218"
37	1	"t2203"	"20201218"
56	1	"t2204"	"20201218"
28	0	"t2205"	"20201218"
18	0	"t2206"	"20201218"
27	3	"t2207"	"20201218"
10	1	"t2208"	"20201218"
43	2	"t2209"	"20201218"
11	0	"t2210"	"20201218"
35	0	"t2211"	"20201218"
37	0	"t2212"	"20201218"
36	5	"t2213"	"20201218"
69	4	"t2214"	"20201218"
71	0	"t2215"	"20201218"
17	0	"t2216"	"20201218"
193	2	"t2261"	"20201218"
147	1	"t2262"	"20201218"
57	0	"t2263"	"20201218"
10	0	"t2264"	"20201218"
40	0	"t2401"	"20201218"
39	2	"t2402"	"20201218"
31	2	"t2403"	"20201218"
13	3	"t2404"	"20201218"
30	0	"t2405"	"20201218"
18	1	"t2406"	"20201218"
8	3	"t2407"	"20201218"
50	0	"t2408"	"20201218"
6	0	"t2409"	"20201218"
12	0	"t2410"	"20201218"
30	0	"t2411"	"20201218"
5	1	"t2412"	"20201218"
45	4	"t2413"	"20201218"
7	0	"t2414"	"20201218"
18	2	"t2415"	"20201218"
26	1	"t2416"	"20201218"
11	1	"t2417"	"20201218"
34	0	"t2461"	"20201218"
42	4	"t2462"	"20201218"
22	1	"t2463"	"20201218"
28	1	"t2464"	"20201218"
27	0	"t2465"	"20201218"
54	2	"t2466"	"20201218"
11	1	"t2467"	"20201218"
39	0	"t2468"	"20201218"
74	3	"t2469"	"20201218"
13	0	"t2470"	"20201218"
14	4	"t2471"	"20201218"
35	1	"t2472"	"20201218"
14	3	"t2473"	"20201218"
14	0	"t2474"	"20201218"
42	0	"t2475"	"20201218"
12	1	"t2476"	"20201218"
10	0	"t2477"	"20201218"
41	3	"t2478"	"20201218"
9	2	"t2479"	"20201218"
4	0	"t2601"	"20201218"
7	2	"t2602"	"20201218"
6	0	"t2603"	"20201218"
23	3	"t2604"	"20201218"
9	1	"t2605"	"20201218"
4	0	"t2606"	"20201218"
32	2	"t2607"	"20201218"
8	0	"t2608"	"20201218"
22	1	"t2609"	"20201218"
10	0	"t2610"	"20201218"
20	2	"t2611"	"20201218"
5	0	"t2612"	"20201218"
1	1	"t2613"	"20201218"
28	2	"t2661"	"20201218"
28	0	"t2801"	"20201218"
19	1	"t2802"	"20201218"
50	2	"t2803"	"20201218"
45	0	"t2804"	"20201218"
37	0	"t2805"	"20201218"
40	0	"t2806"	"20201218"
40	0	"t2807"	"20201218"
47	0	"t2808"	"20201218"
10	1	"t2809"	"20201218"
26	1	"t2810"	"20201218"
17	0	"t2811"	"20201218"
30	2	"t2812"	"20201218"
21	5	"t2813"	"20201218"
83	2	"t2814"	"20201218"
54	2	"t2815"	"20201218"
20	0	"t2816"	"20201218"
34	0	"t2817"	"20201218"
8	0	"t2818"	"20201218"
10	0	"t2819"	"20201218"
118	1	"t2861"	"20201218"
101	2	"t2862"	"20201218"
18	1	"t3001"	"20201218"
29	5	"t3002"	"20201218"
24	3	"t3003"	"20201218"
4	0	"t3004"	"20201218"
22	0	"t3005"	"20201218"
17	1	"t3006"	"20201218"
17	0	"t3007"	"20201218"
14	0	"t3008"	"20201218"
10	2	"t3009"	"20201218"
31	0	"t3010"	"20201218"
9	0	"t3011"	"20201218"
13	2	"t3012"	"20201218"
2	0	"t3013"	"20201218"
18	1	"t3014"	"20201218"
22	0	"t3015"	"20201218"
22	0	"t3016"	"20201218"
24	2	"t3017"	"20201218"
20	1	"t3018"	"20201218"
51	2	"t3019"	"20201218"
6	1	"t3020"	"20201218"
183	1	"t3021"	"20201218"
14	0	"t3022"	"20201218"
27	0	"t3023"	"20201218"
47	0	"t3024"	"20201218"
48	1	"t3025"	"20201218"
23	1	"t3026"	"20201218"
13	0	"t3027"	"20201218"
5	2	"t3028"	"20201218"
46	0	"t3029"	"20201218"
38	1	"t3030"	"20201218"
21	3	"t3031"	"20201218"
14	0	"t3061"	"20201218"
23	0	"t3062"	"20201218"
5	1	"t3063"	"20201218"
271	2	"t3064"	"20201218"
11	3	"t3201"	"20201218"
20	2	"t3202"	"20201218"
25	1	"t3203"	"20201218"
69	3	"t3204"	"20201218"
19	1	"t3205"	"20201218"
51	0	"t3206"	"20201218"
24	1	"t3207"	"20201218"
37	1	"t3208"	"20201218"
36	1	"t3209"	"20201218"
34	0	"t3210"	"20201218"
61	0	"t3211"	"20201218"
16	1	"t3212"	"20201218"
39	0	"t3213"	"20201218"
59	2	"t3214"	"20201218"
38	0	"t3215"	"20201218"
21	1	"t3216"	"20201218"
29	0	"t3217"	"20201218"
24	0	"t3218"	"20201218"
52	3	"t3261"	"20201218"
289	9	"t3262"	"20201218"
11	0	"t3263"	"20201218"
92	0	NA	"20201218"
