"new_cases"	"deaths"	"teryt"	"date"
15	1	"t1202"	"20201202"
26	3	"t1203"	"20201202"
10	0	"t1204"	"20201202"
34	2	"t1205"	"20201202"
132	1	"t1206"	"20201202"
8	2	"t1207"	"20201202"
3	2	"t1208"	"20201202"
34	3	"t1209"	"20201202"
39	1	"t1210"	"20201202"
13	1	"t1211"	"20201202"
10	4	"t1212"	"20201202"
41	2	"t1213"	"20201202"
8	2	"t1214"	"20201202"
38	0	"t1215"	"20201202"
35	0	"t1216"	"20201202"
7	2	"t1217"	"20201202"
34	1	"t1218"	"20201202"
32	1	"t1219"	"20201202"
253	11	"t1261"	"20201202"
4	1	"t1262"	"20201202"
23	0	"t1263"	"20201202"
5	0	"t1401"	"20201202"
23	0	"t1402"	"20201202"
60	1	"t1403"	"20201202"
8	1	"t1404"	"20201202"
43	3	"t1405"	"20201202"
13	3	"t1406"	"20201202"
20	0	"t1407"	"20201202"
25	1	"t1408"	"20201202"
6	1	"t1409"	"20201202"
21	3	"t1410"	"20201202"
4	0	"t1411"	"20201202"
42	0	"t1412"	"20201202"
9	2	"t1413"	"20201202"
26	1	"t1414"	"20201202"
7	2	"t1415"	"20201202"
23	1	"t1416"	"20201202"
37	1	"t1417"	"20201202"
79	1	"t1418"	"20201202"
38	1	"t1419"	"20201202"
8	3	"t1420"	"20201202"
72	3	"t1421"	"20201202"
18	1	"t1422"	"20201202"
3	0	"t1423"	"20201202"
9	0	"t1424"	"20201202"
34	1	"t1425"	"20201202"
26	3	"t1426"	"20201202"
15	1	"t1427"	"20201202"
44	1	"t1428"	"20201202"
1	0	"t1429"	"20201202"
8	1	"t1430"	"20201202"
62	0	"t1432"	"20201202"
13	2	"t1433"	"20201202"
84	3	"t1434"	"20201202"
14	1	"t1435"	"20201202"
9	0	"t1436"	"20201202"
4	0	"t1437"	"20201202"
31	0	"t1438"	"20201202"
6	1	"t1461"	"20201202"
39	9	"t1462"	"20201202"
80	3	"t1463"	"20201202"
10	5	"t1464"	"20201202"
565	11	"t1465"	"20201202"
16	1	"t1601"	"20201202"
23	2	"t1602"	"20201202"
44	3	"t1603"	"20201202"
13	3	"t1604"	"20201202"
15	3	"t1605"	"20201202"
7	6	"t1606"	"20201202"
43	1	"t1607"	"20201202"
5	0	"t1608"	"20201202"
30	12	"t1609"	"20201202"
9	0	"t1610"	"20201202"
23	3	"t1611"	"20201202"
29	5	"t1661"	"20201202"
11	0	"t1802"	"20201202"
13	1	"t1803"	"20201202"
45	4	"t1804"	"20201202"
11	1	"t1805"	"20201202"
15	1	"t1806"	"20201202"
9	5	"t1807"	"20201202"
12	0	"t1808"	"20201202"
33	0	"t1809"	"20201202"
25	3	"t1810"	"20201202"
21	2	"t1811"	"20201202"
18	2	"t1812"	"20201202"
36	0	"t1813"	"20201202"
18	1	"t1814"	"20201202"
5	1	"t1815"	"20201202"
47	0	"t1816"	"20201202"
10	1	"t1817"	"20201202"
34	1	"t1818"	"20201202"
11	3	"t1819"	"20201202"
7	2	"t1820"	"20201202"
10	0	"t1821"	"20201202"
12	0	"t1861"	"20201202"
27	1	"t1862"	"20201202"
68	0	"t1863"	"20201202"
17	2	"t1864"	"20201202"
24	0	"t2001"	"20201202"
55	0	"t2002"	"20201202"
33	0	"t2003"	"20201202"
16	0	"t2004"	"20201202"
25	0	"t2005"	"20201202"
12	0	"t2006"	"20201202"
8	0	"t2007"	"20201202"
9	0	"t2008"	"20201202"
3	0	"t2009"	"20201202"
5	0	"t2010"	"20201202"
19	0	"t2011"	"20201202"
8	0	"t2012"	"20201202"
26	1	"t2013"	"20201202"
10	0	"t2014"	"20201202"
106	4	"t2061"	"20201202"
19	0	"t2062"	"20201202"
11	0	"t2063"	"20201202"
28	4	"t2201"	"20201202"
28	2	"t2202"	"20201202"
41	4	"t2203"	"20201202"
59	0	"t2204"	"20201202"
54	3	"t2205"	"20201202"
22	1	"t2206"	"20201202"
28	2	"t2207"	"20201202"
49	2	"t2208"	"20201202"
50	2	"t2209"	"20201202"
17	1	"t2210"	"20201202"
31	0	"t2211"	"20201202"
67	0	"t2212"	"20201202"
13	7	"t2213"	"20201202"
38	3	"t2214"	"20201202"
63	5	"t2215"	"20201202"
14	0	"t2216"	"20201202"
243	8	"t2261"	"20201202"
149	1	"t2262"	"20201202"
63	0	"t2263"	"20201202"
12	1	"t2264"	"20201202"
50	4	"t2401"	"20201202"
72	1	"t2402"	"20201202"
49	4	"t2403"	"20201202"
31	0	"t2404"	"20201202"
47	2	"t2405"	"20201202"
38	0	"t2406"	"20201202"
19	0	"t2407"	"20201202"
39	5	"t2408"	"20201202"
9	2	"t2409"	"20201202"
47	0	"t2410"	"20201202"
25	2	"t2411"	"20201202"
18	0	"t2412"	"20201202"
59	1	"t2413"	"20201202"
21	0	"t2414"	"20201202"
36	1	"t2415"	"20201202"
35	2	"t2416"	"20201202"
56	0	"t2417"	"20201202"
64	1	"t2461"	"20201202"
46	3	"t2462"	"20201202"
25	0	"t2463"	"20201202"
43	1	"t2464"	"20201202"
51	4	"t2465"	"20201202"
68	3	"t2466"	"20201202"
18	2	"t2467"	"20201202"
14	4	"t2468"	"20201202"
97	3	"t2469"	"20201202"
21	2	"t2470"	"20201202"
16	1	"t2471"	"20201202"
60	2	"t2472"	"20201202"
60	1	"t2473"	"20201202"
17	2	"t2474"	"20201202"
80	7	"t2475"	"20201202"
22	0	"t2476"	"20201202"
77	2	"t2477"	"20201202"
52	2	"t2478"	"20201202"
25	1	"t2479"	"20201202"
12	6	"t2601"	"20201202"
16	3	"t2602"	"20201202"
1	0	"t2603"	"20201202"
49	0	"t2604"	"20201202"
14	6	"t2605"	"20201202"
15	0	"t2606"	"20201202"
27	1	"t2607"	"20201202"
8	0	"t2608"	"20201202"
12	0	"t2609"	"20201202"
22	2	"t2610"	"20201202"
25	2	"t2611"	"20201202"
6	1	"t2612"	"20201202"
7	4	"t2613"	"20201202"
61	0	"t2661"	"20201202"
36	3	"t2801"	"20201202"
18	0	"t2802"	"20201202"
13	2	"t2803"	"20201202"
65	1	"t2804"	"20201202"
35	4	"t2805"	"20201202"
24	6	"t2806"	"20201202"
74	0	"t2807"	"20201202"
7	0	"t2808"	"20201202"
32	0	"t2809"	"20201202"
22	0	"t2810"	"20201202"
3	1	"t2811"	"20201202"
16	0	"t2812"	"20201202"
26	0	"t2813"	"20201202"
71	0	"t2814"	"20201202"
62	2	"t2815"	"20201202"
5	1	"t2816"	"20201202"
21	0	"t2817"	"20201202"
14	1	"t2818"	"20201202"
53	3	"t2819"	"20201202"
99	7	"t2861"	"20201202"
87	0	"t2862"	"20201202"
4	2	"t3001"	"20201202"
45	6	"t3002"	"20201202"
104	5	"t3003"	"20201202"
3	3	"t3004"	"20201202"
22	0	"t3005"	"20201202"
15	0	"t3006"	"20201202"
16	1	"t3007"	"20201202"
28	0	"t3008"	"20201202"
13	1	"t3009"	"20201202"
47	3	"t3010"	"20201202"
31	1	"t3011"	"20201202"
24	0	"t3012"	"20201202"
30	11	"t3013"	"20201202"
5	0	"t3014"	"20201202"
33	0	"t3015"	"20201202"
18	0	"t3016"	"20201202"
37	0	"t3017"	"20201202"
40	1	"t3018"	"20201202"
77	0	"t3019"	"20201202"
10	0	"t3020"	"20201202"
251	0	"t3021"	"20201202"
13	0	"t3022"	"20201202"
18	0	"t3023"	"20201202"
36	0	"t3024"	"20201202"
44	1	"t3025"	"20201202"
27	0	"t3026"	"20201202"
14	5	"t3027"	"20201202"
34	3	"t3028"	"20201202"
23	1	"t3029"	"20201202"
66	0	"t3030"	"20201202"
74	0	"t3031"	"20201202"
16	1	"t3061"	"20201202"
21	1	"t3062"	"20201202"
34	7	"t3063"	"20201202"
306	3	"t3064"	"20201202"
17	0	"t3201"	"20201202"
16	0	"t3202"	"20201202"
26	0	"t3203"	"20201202"
25	8	"t3204"	"20201202"
14	3	"t3205"	"20201202"
43	1	"t3206"	"20201202"
7	1	"t3207"	"20201202"
23	0	"t3208"	"20201202"
22	2	"t3209"	"20201202"
31	1	"t3210"	"20201202"
42	0	"t3211"	"20201202"
17	0	"t3212"	"20201202"
37	0	"t3213"	"20201202"
75	0	"t3214"	"20201202"
70	1	"t3215"	"20201202"
24	2	"t3216"	"20201202"
23	1	"t3217"	"20201202"
10	0	"t3218"	"20201202"
22	0	"t3261"	"20201202"
190	3	"t3262"	"20201202"
20	1	"t3263"	"20201202"
30	0	NA	"20201202"
